152	376	It merits quotation at some length -LRB- at p 181 -RRB- : 63 . 	NAN	NAN	NAN	0.5	NAN
152	377	Applying these principles , the Court of Appeal -LRB- reversing the judge -RRB- held that the claimants were not statute-barred because although they knew that they had lost large sums of money as a result of the run-off policies and RITC contracts entered into by their managing agents , they did not know that these heavy losses occurred because the business related to the US casualty market in which very large claims were being made for industrial pollution and asbestos-related risks . 	NAN	NAN	NAN	0.5	NAN
152	378	The claimants were ignorant of the real significance of the bare facts which they did know . 	NAN	NAN	NAN	0.5	NAN
152	379	The pollution and asbestos factors , which made it impossible to quantify incurred but not reported claims , were part of the essence of the complaint . 	NAN	NAN	NAN	0.5	NAN
152	380	64 . 	NAN	NAN	NAN	0.5	NAN
152	381	It is no coincidence , I think , that both HF Pension Trustees and Hallam-Eames were cases of pure economic loss occurring in areas -LRB- occupational pensions and reinsurance at Lloyd 's -RRB- which call for specialised technical expertise . 	NAN	NAN	NAN	0.5	NAN
152	382	Areas of that sort are those in which it is most likely that a claimant may know the basic facts , but not know what , to an expert , they add up to . 	NAN	NAN	NAN	0.5	NAN
152	383	65 . 	NAN	NAN	NAN	0.5	NAN
152	384	Similar problems can arise in clinical negligence cases . 	NAN	NAN	NAN	0.5	NAN
152	385	In that area too the factual situations which may be contended for as cases of latent knowledge are extremely diverse , and some of them are very fact-sensitive -LRB- for instance Nash v Eli Lilly -LSB- 1993 -RSB- 1 WLR 782 , drawing the distinction between acceptable and unacceptable side-effects of an anti-arthritis drug ; Oakes v Hopcroft -LSB- 2000 -RSB- Lloyd 's Rep Med 394 , in which the claimant needed correct medical advice and legal advice before she knew that she had settled her original personal injury claim at too low a figure ; and by way of contrast Davis v Ministry of Defence -LRB- 26 July 1985 , CA Transcript No 413 of 1985 -RRB- , in which the claimant received unsound medical and legal advice -RRB- . 	NAN	NAN	NAN	0.5	NAN
152	386	But it is in the field of economic loss that a higher proportion of difficult cases is likely to arise , for reasons given by Janet O'Sullivan in an astute recent article -LRB- Limitation , Latent Damage and Solicitors ' Negligence -LRB- 2004 -RRB- 20 JPN 218 -RRB- . 	NAN	NAN	NAN	0.5	NAN
152	387	66 . 	NAN	NAN	NAN	0.5	NAN
152	388	Nevertheless the Court of Appeal has given clear general guidance as to the principle to be applied , even if its application raises , as it inevitably will , some difficult borderline cases . 	NAN	NAN	NAN	0.5	NAN
152	389	The general principle is set out in the second paragraph of the passage which I have quoted from Hallam-Eames . 	NAN	NAN	NAN	0.5	NAN
152	390	The Court is concerned with the identification of the facts which are the `` essence '' or `` essential thrust of the case '' or which `` distil what -LSB- the claimant -RSB- is complaining about . '' 	NAN	NAN	NAN	0.5	NAN
152	391	Mr Palmer QC -LRB- for the appellant firm of accountants -RRB- submitted that your Lordships should not follow Hallam-Eames , and should revert to a more starkly reductionist view of the minimum core of facts that must be within the claimant 's knowledge -LRB- actual or constructive -RRB- . 	NAN	NAN	NAN	0.5	NAN
152	392	I am not entirely without sympathy for that submission , because this area of the law has become crowded with authority , and it is sometimes necessary to remind oneself that section 14A -LRB- introduced as it was by the Latent Damage Act 1986 -RRB- was intended to cover cases of latent damage -LRB- other than personal injuries -RRB- alleged to have been caused by negligence , and not causes of patent damage , even if they call for a good deal of investigation and advice before proceedings can be launched . 	NAN	NAN	NAN	0.5	NAN
152	393	-LRB- This is not a case where there was ever any doubt about the identity of the putative defendant ; the respondents put in the forefront of their case that Fawcetts were the Haward family 's long-standing and trusted financial advisers . -RRB- 	NAN	NAN	NAN	0.5	NAN
152	394	There may well be scope for Parliament to clarify and simplify the law , and the Law Commission has put forward some radical proposals -LRB- Limitation of Actions , Law Com No 270 published in July 2001 , following on the consultation paper published in January 1998 -RRB- . 	NAN	NAN	NAN	0.5	NAN
152	395	Nevertheless the body of Court of Appeal authority which culminates in Hallam-Eames provides a reasonably clear and coherent test , and I see nothing in the legislative purpose of the Latent Damage Act 1986 , or in its scheme or language , to lead your Lordships ' House to depart from that line of authority . 	NAN	NAN	NAN	0.5	NAN
152	396	Nor is it necessary to do so , in my opinion , in order to dispose fairly of this appeal . 	NAN	NAN	NAN	0.5	NAN
152	397	67 . 	NAN	NAN	NAN	0.5	NAN
152	398	In her article -LRB- p 236 -RRB- Janet O'Sullivan makes this comment : It is indeed a striking feature of the line of authority in the Court of Appeal that -LRB- with the modest exception of the reference in Hallam-Eames to cause for complaint -RRB- the Court has firmly rejected any language which suggests , even in the least technical terms , that some fault or mishap has occurred : see for instance Sir Thomas Bingham MR in Dobbie v Medway Health Authority -LSB- 1994 -RSB- 1 WLR 1234 at p1243 C-D , observing that the judge was open to criticism for using , not only the expression `` negligence '' , but also `` unnecessarily '' and `` something had gone wrong '' -LRB- the Master of the Rolls nevertheless expressed complete agreement with the judge 's conclusion -RRB- ; see also Steyn LJ at p1247H . 	NAN	NAN	NAN	0.5	NAN
152	399	I respectfully doubt whether the insistence on extremely non-judgmental language is required by section 14A -LRB- 9 -RRB- , and I think that it may in some cases ignore the realities of the situation . 	NAN	NAN	NAN	0.5	NAN
152	400	I respectfully agree with the views expressed on this point by my noble and learned friend Lord Nicholls of Birkenhead in paras 13 and 14 of his opinion . 	lord walker	lord nicholls	NAN	0.5	NAN
152	401	But in any event there is a distinction to be made between two matters : -LRB- 1 -RRB- the generality or specificity -LRB- see Nash v Eli Lilly -LSB- 1993 -RSB- 1 WLR 782 , 798-799 -RRB- of the language in which the essence of the claimant 's complaint is to be identified and expressed , and -LRB- 2 -RRB- the judgmentally colourful or non-judgmentally monochrome character of that language . 	NAN	NAN	NAN	0.5	NAN
152	402	So long as section 14A -LRB- 9 -RRB- is kept well in mind , the level of generality or specificity will often -LRB- as in this case -RRB- be the more important matter for the Court to address . 	NAN	NAN	NAN	0.5	NAN
152	403	68 . 	NAN	NAN	NAN	0.5	NAN
152	404	My Lords , 	NAN	NAN	NAN	0.5	NAN
152	405	this is the first case on section 14A to reach your Lordships ' House , and it is therefore appropriate to address , as I have tried to do , the issues of principle which have been raised in argument . 	NAN	NAN	NAN	0.5	NAN
152	406	As I understand it there is little -LRB- if any -RRB- difference in the House as to the principles . 	NAN	NAN	NAN	0.5	NAN
152	407	Such difference as there is relates to the facts of the case , which has the unusual feature that constructive knowledge is not an issue . 	NAN	NAN	NAN	0.5	NAN
152	408	69 . 	NAN	NAN	NAN	0.5	NAN
152	409	In their amended particulars of claim the respondents pleaded that they had retained Fawcetts on two occasions : in September 1994 to investigate and advise on the acquisition of a controlling interest in the company which became Haward Agriculture Ltd -LRB- `` Agriculture '' -RRB- ; and from 9 December 1994 `` to assess -LSB- Agriculture 's -RSB- trading performance and to advise -LSB- the respondents -RSB- in respect of the same '' and in particular to review monthly accounting information . 	NAN	NAN	NAN	0.5	NAN
152	410	The first retainer is elaborately pleaded in paragraph 7 , as expanded by paragraphs 8 and 9 , and the second retainer is less elaborately pleaded in paragraphs 23 and 24 . 	NAN	NAN	NAN	0.5	NAN
152	411	Several parts of the elaborate pleading in paragraph 7 , such as Fawcetts ' agreement to undertake due diligence in respect of Agriculture and to negotiate for the purchase of shares , are expressly denied in Fawcetts ' defence . 	NAN	NAN	NAN	0.5	NAN
152	412	But assuming for the purposes of the limitation issue that all the allegations in the particulars of claim can be proved , I regard the essence of Fawcetts ' retainer as to give financial advice and assistance on the acquisition of a controlling interest in Agriculture , and on the subsequent state of that company 's business and further investment in it ; and the essence of the pleaded particulars of negligence -LRB- paragraph 43 -RRB- that Fawcetts failed to carry out their retainer properly , or -LRB- in some instances -RRB- failed to carry it out at all . 	NAN	NAN	NAN	0.5	NAN
152	413	70 . 	NAN	NAN	NAN	0.5	NAN
152	414	There was not in fact , in December 1994 , any purchase of shares in Agriculture by the respondents . 	NAN	NAN	NAN	0.5	NAN
152	415	It seems that Mr Haward took up and paid for 60,000 newly-issued # 1 shares at par -LRB- although the schedule of damages attributes the share purchase to W J Haward Ltd -LRB- `` WJHL '' -RRB- -RRB- . 	NAN	NAN	NAN	0.5	NAN
152	416	Mr Haward became chairman of Agriculture and soon after , in May 1995 -LRB- when Mr and Mrs Rose resigned -RRB- he became company secretary also . 	NAN	NAN	NAN	0.5	NAN
152	417	During 1995 he seems to have acquired a further 19,714 shares by purchase , presumably from Mr and Mrs Rose or Mr Coleman -LRB- a sales director who resigned in July 1995 -RRB- . 	NAN	NAN	NAN	0.5	NAN
152	418	Mr Haward remained as chairman and company secretary throughout the period with which this appeal is concerned . 	NAN	NAN	NAN	0.5	NAN
152	419	The respondents ' pleaded case is that during this period a sum of over # 1.5 m was advanced to Agriculture by way of loan from the respondents and was lost , although the last balance sheet in evidence -LRB- as at 31 December 1997 -RRB- shows a loan of about # 1.022 m from WJHL , and no loan from Mr Haward himself , or from the family trust , is apparent . 	NAN	NAN	NAN	0.5	NAN
152	420	71 . 	NAN	NAN	NAN	0.5	NAN
152	421	It is not however necessary to pursue these apparent discrepancies between the pleadings and the accounts . 	NAN	NAN	NAN	0.5	NAN
152	422	The most salient points disclosed by the accounts are the figures for Agriculture 's turnover , losses and the state of its shareholders ' funds during the relevant period : # 000 72 . 	NAN	NAN	NAN	0.5	NAN
152	423	Before the judge it seems to have been accepted that by 6 December 1998 at the very latest it was known to Mr Haward and the other respondents that the payments made to Agriculture -LRB- whether on taking up shares or as loans -RRB- were for practical purposes lost . 	NAN	NAN	NAN	0.5	NAN
152	424	This point was however in issue in the Court of Appeal -LRB- after a change of counsel on both sides -RRB- and it was also relied on -LRB- though not , I think , very strongly -RRB- before your Lordships . 	NAN	NAN	NAN	0.5	NAN
152	425	It seems to me that on this point the respondents are stuck with their own pleading , which asserts that the entire investment in Agriculture is recoverable as damages with interest from the respective dates of payment of each component part of the investment . 	NAN	NAN	NAN	0.5	NAN
152	426	They are also faced with some indisputable facts which seem to have guided the judge to his conclusion . 	NAN	NAN	NAN	0.5	NAN
152	427	Mr Haward was a mature businessman , even though most of his work seems to have been practical work on building sites . 	NAN	NAN	NAN	0.5	NAN
152	428	He was chairman and company secretary of Agriculture throughout , and he regularly attended board meetings -LRB- at which Mr Austreng of Fawcetts was also present -RRB- . 	NAN	NAN	NAN	0.5	NAN
152	429	He saw the accounts in draft and in their final form -LRB- indeed , he signed them -RRB- . 	NAN	NAN	NAN	0.5	NAN
152	430	The judge was right to conclude that the respondents ' investment was completely lost by 6 December 1998 at the very latest . 	NAN	NAN	NAN	0.5	NAN
152	431	Mr Haward also knew that it was -LRB- to adapt the language of Hoffmann LJ in Hallam-Eames -RRB- `` something of which -LSB- he -RSB- would prima facie seem entitled to complain . '' 	NAN	NAN	NAN	0.5	NAN
152	432	The outcome was very different from what he had expected when he acquired his controlling shareholding in 1994 . 	NAN	NAN	NAN	0.5	NAN
152	433	73 . 	NAN	NAN	NAN	0.5	NAN
152	434	I am therefore inclined to think that -LRB- although his judgment is not without some defects and difficulties -RRB- the judge was basically right in his overall conclusion -LRB- para 20 -RRB- : 74 . 	NAN	NAN	NAN	0.5	NAN
152	435	I do however think that the judge was wrong when he went on to say that he saw no material distinction between the present case and H F Pension Trustees Ltd v Ellison . 	NAN	NAN	NAN	0.5	NAN
152	436	That case was concerned with laymen 's understanding and appreciation of legal advice on a highly technical subject , that is , the exercise of fiduciary powers under occupational pension schemes . 	NAN	NAN	NAN	0.5	NAN
152	437	This case is concerned with a mature businessman 's understanding of financial advice on the trading activities of a small company carrying on a fairly straightforward sort of business . 	NAN	NAN	NAN	0.5	NAN
152	438	The relevant level of expertise is much lower . 	NAN	NAN	NAN	0.5	NAN
152	439	The judge made this point later in his judgment -LRB- at para 24 -RRB- : By this the judge did not of course mean that the accountants were obviously negligent . 	NAN	NAN	NAN	0.5	NAN
152	440	What he meant was that if the pleaded allegations were proved at trial , causation would be no problem at trial -LRB- and by the same token he had no problem with the `` attributable '' condition -RRB- . 	NAN	NAN	NAN	0.5	NAN
152	441	Conversely if the allegations were not proved at trial , it would be because the claimants ' loss from Agriculture 's undoubted and obvious failure would have been shown to have been caused , not by negligent advice -LRB- or lack of advice -RRB- , but by later events not foreseeable by a reasonably careful and competent financial adviser . 	NAN	NAN	NAN	0.5	NAN
152	442	But the judge had to assume that the allegations were capable of being proved . 	NAN	NAN	NAN	0.5	NAN
152	443	75 . 	NAN	NAN	NAN	0.5	NAN
152	444	Why then did the Court of Appeal reach a different conclusion ? 	NAN	NAN	NAN	0.6	NAN
152	445	Jonathan Parker LJ embarked on a very lengthy analysis of the authorities , much of which I would respectfully agree with . 	NAN	NAN	NAN	0.6	NAN
152	446	But then in paragraph 168 he made these observations : The relevant paragraphs of the letter were as follows : - The Lord Justice went on to conclude that it was not until May 1999 that Mr Haward acquired knowledge of acts or omissions by Fawcetts which were causally relevant for the purposes of his allegations of negligence . 	NAN	NAN	NAN	0.6	NAN
152	447	76 . 	NAN	NAN	NAN	0.6	NAN
152	448	I can not , with respect , follow this reasoning . 	NAN	NAN	NAN	0.6	NAN
152	449	The respondents ' pleaded case was that they had lost large sums of money invested in Agriculture . 	NAN	NAN	NAN	0.6	NAN
152	450	They lost that money because Agriculture became hopelessly insolvent and no one was prepared to throw any more good money after bad . 	NAN	NAN	NAN	0.6	NAN
152	451	The calamitous failure of the business no doubt had many causes , probably including all the factors mentioned in the letter quoted above . 	NAN	NAN	NAN	0.6	NAN
152	452	But the respondents ' pleaded case was that Fawcetts had failed to perform their professional duty and that this was legally causative of the respondents ' loss . 	NAN	NAN	NAN	0.6	NAN
152	453	Whether their case will succeed at trial , if it comes to trial , will depend on the judge 's findings as to what the scope of the duty really was ; whether Fawcetts performed it properly ; and whether -LRB- or to what extent -RRB- the failure of the business -LRB- and the consequent loss of the respondents ' investment -RRB- was caused by unpredictable factors which no reasonable professional person could have been expected to take into account in his advice . 	NAN	NAN	NAN	0.6	NAN
152	454	The need to investigate and determine these issues at trial can not alter the identification of `` the act or omission which is alleged to constitute negligence . '' 	NAN	NAN	NAN	0.6	NAN
152	455	It might have been different if -LRB- for instance -RRB- the respondents had engaged one professional to investigate and advise on the company 's books , another professional to investigate and advise on the competence and honesty of the company 's existing and proposed workforce -LRB- including Mr Brunt -RRB- , and yet another professional to investigate and advise on the general state of the agricultural machinery market in the west country . 	NAN	NAN	NAN	0.6	NAN
152	456	But that is not this case . 	NAN	NAN	NAN	0.6	NAN
152	457	77 . 	NAN	NAN	NAN	0.6	NAN
152	458	For these reasons I think that Jonathan Parker LJ erred in equating Mr Haward 's position to that of the claimant in Ali v Courtaulds Textiles Ltd -LSB- 1999 -RSB- Lloyd 's Rep Med 301 and that of the imaginary claimant described by Sir Thomas Bingham MR in Dobbie v Medway Health Authority -LSB- 1994 -RSB- 1 WLR 1234 , 1240 . 	NAN	NAN	NAN	0.6	NAN
152	459	In those two cases the claimant did not know whether his physical disablement was attributable to his working conditions , for which his employer was responsible , or to some more or less natural cause such as ageing . 	NAN	NAN	NAN	0.6	NAN
152	460	He was therefore in a state of ignorance on a fundamental point , and his ignorance could be dispelled only by a medical expert . 	NAN	NAN	NAN	0.6	NAN
152	461	I see no useful parallel with Mr Haward 's situation . 	NAN	NAN	NAN	0.6	NAN
152	462	The relationship between a man 's working conditions and his natural ageing as competing causative elements in his deafness is quite different , to my mind , from the relationship between a financial adviser 's alleged professional incompetence and the various factors which eventually lead to the collapse of the business on which he advises . 	NAN	NAN	NAN	0.6	NAN
152	463	78 . 	NAN	NAN	NAN	0.6	NAN
152	464	At the end of his judgment the judge referred -LRB- as I understand it , for completeness only -RRB- to evidence and submissions as to when the respondents first knew that they had a claim against Fawcetts . 	NAN	NAN	NAN	0.6	NAN
152	465	Mr Pooles QC -LRB- for the respondents -RRB- made some telling criticisms of this evidence , especially a draft letter dated 8 December 1998 -LRB- but never sent -RRB- . 	NAN	NAN	NAN	0.6	NAN
152	466	But I regard these criticisms as irrelevant because the whole of this discussion was directed to the wrong question : knowledge of the existence of a claim in negligence . 	NAN	NAN	NAN	0.6	NAN
152	467	The whole of the respondents ' written evidence -LRB- witness statements by Mr Haward himself , Mr Taylor and Mr Quinney -RRB- was directed to this -LRB- irrelevant -RRB- question . 	NAN	NAN	NAN	0.6	NAN
152	468	Thus the relevant part of Mr Haward 's witness statement was headed in bold , `` When I first became aware that I might have a claim against Fawcetts '' , and this is the theme reiterated in paragraphs 26 , 28 , 29 , 30 and 31 . 	NAN	NAN	NAN	0.6	NAN
152	469	The date when the respondents knew that they had a worthwhile cause of action against Fawcetts was not the starting date within the meaning of the statute . 	NAN	NAN	NAN	0.6	NAN
152	470	79 . 	NAN	NAN	NAN	0.6	NAN
152	471	The respondents ' last-ditch argument , as I see it , is that even if the respondents knew of the loss and knew what advice Fawcetts had or had not given , they did not know the reasons why Fawcetts had not given the right advice -- for instance , whether it was because Mr Austreng had not gone into the books thoroughly enough , or had failed to verify trading stocks , or had failed to draw the obvious conclusions from information which was available to him . 	NAN	NAN	NAN	0.6	NAN
152	472	But the judge considered this point and dismissed it . 	NAN	NAN	NAN	0.6	NAN
152	473	He said -LRB- para 21 -RRB- , The importance of isolating what is essential has of course been emphasised in later authority to which I have already referred . 	NAN	NAN	NAN	0.6	NAN
152	474	80 . 	NAN	NAN	NAN	0.6	NAN
152	475	I see nothing wrong with the judge 's assessment of this point . 	NAN	NAN	NAN	0.6	NAN
152	476	It does not seem to have received any attention in the Court of Appeal -LRB- see the fairly full summary of counsel 's submissions in paras 131-144 of the judgment of Jonathan Parker LJ -RRB- . 	NAN	NAN	NAN	0.6	NAN
152	477	Nor does it appear in the respondents ' printed case in your Lordships ' House . 	NAN	NAN	NAN	0.6	NAN
152	478	I would treat it as rightly abandoned . 	NAN	NAN	NAN	0.6	NAN
152	479	To require that a claimant had a detailed knowledge of how and why the defendant failed in his duty of care -LRB- for instance , why in Hallam-Eames the managing agents had plunged so deeply into the US casualty market -RRB- would go beyond the settled principles mentioned in paras 10 and 11 of Lord Nicholls ' opinion , and would tilt the balance too far in favour of dilatory claimants . 	lord walker	lord nicholls	partagr	0.6	NAN
152	480	81 . 	NAN	NAN	NAN	0.6	NAN
152	481	For these reasons I would allow this appeal . 	lord walker	self	outcome	0.6	NAN
152	482	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.6	NAN
152	483	LORD BROWN OF EATON-UNDER-HEYWOOD	NAN	NAN	NAN	0.6	NAN
152	484	My Lords , 	NAN	NAN	NAN	0.6	NAN
152	485	82 . 	NAN	NAN	NAN	0.6	NAN
152	486	I am grateful to my noble and learned friends Lord Scott of Foscote , Lord Walker of Gestingthorpe and Lord Mance for their very full exposition of the facts of this appeal , the statutory provisions in play and the many authorities in this difficult area of law . 	lord brown	lord scott	factagr	0.6	NAN
152	486	I am grateful to my noble and learned friends Lord Scott of Foscote , Lord Walker of Gestingthorpe and Lord Mance for their very full exposition of the facts of this appeal , the statutory provisions in play and the many authorities in this difficult area of law . 	lord brown	lord walker	factagr	0.6	NAN
152	486	I am grateful to my noble and learned friends Lord Scott of Foscote , Lord Walker of Gestingthorpe and Lord Mance for their very full exposition of the facts of this appeal , the statutory provisions in play and the many authorities in this difficult area of law . 	lord brown	lord mance	factagr	0.6	NAN
152	487	This enables me to state my own opinion in the matter quite shortly . 	NAN	NAN	NAN	0.6	NAN
152	488	83 . 	NAN	NAN	NAN	0.6	NAN
152	489	Shorn of all detail -- indeed , simplified to the very limits of accuracy -- the facts are these . 	NAN	NAN	NAN	0.6	NAN
152	490	In December 1994 Mr Haward acquired for # 60,000 a controlling interest in an agricultural machinery company which he knew from the outset would require the injection of a further # 100,000 or so before it turned to profitability but which in the event , despite the injection of some # 431,000 in 1995 , some # 102,000 in 1996 , some # 509,000 in 1997 and some # 208,000 in 1998 , failed . 	NAN	NAN	NAN	0.6	NAN
152	491	Throughout the whole course of this disastrous enterprise Mr Haward had been advised by Fawcetts , a firm of accountants which had acted for him and his family since 1958 . 	NAN	NAN	NAN	0.6	NAN
152	492	By , at latest , 6 December 1998 -LRB- three years before he issued proceedings against Fawcetts and thus the date at which Mr Haward 's knowledge falls to be considered for the purposes of section 14A of the Limitation Act 1980 -RRB- Mr Haward knew that these sums had become lost to him : the company was hopelessly insolvent . 	NAN	NAN	NAN	0.6	NAN
152	493	He believed , however , that his losses were to be explained , not by any deficiency in the advice he had received when making his investments but rather by a variety of damaging economic factors : initially adverse trading conditions such as the general agricultural recession and the effect of BSE , and later by a number of detrimental activities on the part of the company 's sales director . 	NAN	NAN	NAN	0.6	NAN
152	494	It was not until May 1999 that Mr Haward for the first time began to question the soundness of Fawcetts ' investment advice and only then did the investigations start which finally led to the issue of a negligence claim against them in December 2001 . 	NAN	NAN	NAN	0.6	NAN
152	495	84 . 	NAN	NAN	NAN	0.6	NAN
152	496	It is in these circumstances that the central question arises : at what date did Mr Haward know that `` the damage was attributable in whole or in part to the act or omission which is alleged to constitute negligence '' within the meaning of section 14A -LRB- 8 -RRB- -LRB- a -RRB- of the 1980 Act ? 	NAN	NAN	NAN	0.6	NAN
152	497	If it was before 6 December 1998 , section 14A can not avail Mr Haward : his claim would then be restricted to the damage he sustained after 6 December 1995 -LRB- six years before the issue of proceedings , the primary limitation period -RRB- . 	NAN	NAN	NAN	0.6	NAN
152	498	If , however , it was after 6 December 1998 , then he can benefit from section 14A 's alternative three-year period of limitation . 	NAN	NAN	NAN	0.6	NAN
152	499	This preliminary point accordingly concerns Mr Haward 's initial investment of # 60,000 made in 1994 and the further advances of some # 431,000 made in 1995 . 	NAN	NAN	NAN	0.6	NAN
152	500	85 . 	NAN	NAN	NAN	0.6	NAN
152	501	`` The damage '' for the purposes of section 14A -LRB- 8 -RRB- -LRB- a -RRB- is `` the damage in respect of which damages are claimed '' within the meaning of section 14A -LRB- 6 -RRB- -LRB- a -RRB- which I take to mean the loss of the sums invested : a loss , as already stated , which was known to Mr Haward at latest by December 1998 and the loss for which he seeks compensation in his claim for damages . 	NAN	NAN	NAN	0.6	NAN
152	502	When , however , did Mr Haward know that this loss was `` attributable in whole or in part to the act or omission which is alleged to constitute negligence '' ? 	NAN	NAN	NAN	0.6	NAN
152	503	That is the critical question . 	NAN	NAN	NAN	0.6	NAN
152	504	86 . 	NAN	NAN	NAN	0.6	NAN
152	505	Is it enough that Mr Haward knew , as plainly he did , that Fawcetts advised him that this was a sound and suitable investment -LRB- both initially and as to the subsequent advancement of further funds to the company -RRB- and that it was on the basis of this advice that he went ahead with it ? 	NAN	NAN	NAN	0.6	NAN
152	506	Or did he need to know more than that and , if so , what more ? 	NAN	NAN	NAN	0.6	NAN
152	507	Clearly , for time to start running , he did not have to know that Fawcetts had , as a matter of law , acted negligently in the giving of their advice -- see section 14A -LRB- 9 -RRB- . 	NAN	NAN	NAN	0.6	NAN
152	508	On the facts of this case the question ultimately seems to me to come down to this : to set time running did Mr Haward need to know not only that the investment was made on Fawcetts ' advice but also that that advice had not been based on the kind of investigations which must necessarily be undertaken before any such advice can be reliably tendered ? 	NAN	NAN	NAN	0.6	NAN
152	509	87 . 	NAN	NAN	NAN	0.6	NAN
152	510	As Lord Mance has pointed out , were Fawcetts able to rely upon section 14A -LRB- 10 -RRB- to assert constructive knowledge on Mr Haward 's part , their case here would be a strong one even if the knowledge required was of their failure to make a preliminary investigation into the company before the advice to acquire it was given . 	lord brown	lord mance	partagr	0.6	NAN
152	511	Having regard to the huge scale of his losses from the outset , Mr Haward ought surely to have sought expert advice and set in train the consideration of a possible claim against Fawcetts long before he did . 	NAN	NAN	NAN	0.6	NAN
152	512	Given , however , that Fawcetts ' case is based solely on Mr Haward 's actual knowledge , to my mind it must fail if anything more is required than that Mr Haward knew that his loss might well have resulted from an investment made on Fawcetts ' advice . 	NAN	NAN	NAN	0.6	NAN
152	513	88 . 	NAN	NAN	NAN	0.6	NAN
152	514	Having , I confess , changed my mind upon the point , I have finally come to the conclusion that nothing more is needed . 	NAN	NAN	NAN	0.6	NAN
152	515	I had earlier been attracted to the view that the analogy here was with Dobbie v Medway Health Authority -LSB- 1994 -RSB- 1 WLR 1234 , as thereafter analysed in Hallam-Eames v Merrett Syndicates -LRB- 1995 -RRB- -LSB- 2001 -RSB- Lloyd 's Rep PN 178 : unless and until Mrs Dobbie knew that her removed breast had in fact been healthy , time would not start running against her . 	NAN	NAN	NAN	0.6	NAN
152	516	So too here , it has been suggested : until the investment was known not merely to have been lost but to have been intrinsically unsound when made -LRB- i.e. an ill-judged and ill-advised investment from the outset rather merely than one which proved unsuccessful as a result of subsequent events -RRB- time should not run . 	NAN	NAN	NAN	0.6	NAN
152	517	I have come to recognise , however , a critical difference between the two cases . 	NAN	NAN	NAN	0.6	NAN
152	518	In Dobbie 's case what was unknown was not the attributability of the damage to the defendant 's act but rather the very fact of damage : Mrs Dobbie would clearly have suffered none had her removed breast in fact been unhealthy ; she would have been better off without it . 	NAN	NAN	NAN	0.6	NAN
152	519	Similarly , as Lord Walker has explained , H F Pension Trustees Limited v Ellison -LSB- 1999 -RSB- Lloyd 's Rep PN 489 should have been differently decided , not because of any doubts about attributability but rather on the basis that the trustees there did not know that they had suffered any damage until they learned of the impropriety of the payments made and the consequent likelihood of tax losses . 	lord brown	lord walker	partagr	0.6	NAN
152	520	In both those cases , however , there could have been no question but that , once the fact of damage was known to the respective claimants , time started running . 	NAN	NAN	NAN	0.6	NAN
152	521	It was not necessary for Mrs Dobbie also to have known that the reason her healthy breast had been removed was because the surgeon had failed first to carry out a sufficient examination of the lump to be satisfied of its malignancy ; nor would it have been necessary for the trustees in the pension case to have known what underlay the incorrect advice they had received when making the payments . 	NAN	NAN	NAN	0.6	NAN
152	522	89 . 	NAN	NAN	NAN	0.6	NAN
152	523	Here , by contrast with those two cases , it is now common ground that Mr Haward knew that he had suffered the relevant damage by the material date . 	NAN	NAN	NAN	0.6	NAN
152	524	Fawcetts ' advice was more than merely the sine qua non of that loss . 	NAN	NAN	NAN	0.7	NAN
152	525	There is no parallel here with Hoffmann LJ 's illustration in Hallam-Eames of the member 's agent taking the Name to lunch and persuading him to join Lloyd 's where he then suffered losses -- an event which would clearly not have been causally relevant in the context of an allegation of negligence . 	NAN	NAN	NAN	0.7	NAN
152	526	90 . 	NAN	NAN	NAN	0.7	NAN
152	527	What the claimant must know to set time running is the essence of the act or omission to which his damage is attributable , the substance of what ultimately comes to be pleaded as his case in negligence . 	NAN	NAN	NAN	0.7	NAN
152	528	That essence or substance here could no doubt be characterised in either of two ways : either as the act of recommending investment in the company -LRB- or omitting to caution against it -- on the particular parts of this case these are two sides of the same coin -RRB- , or , with greater particularity , the act of recommending investment without first carrying out the investigations necessary to justify such positive advice . 	NAN	NAN	NAN	0.7	NAN
152	529	Having at first preferred the latter characterisation , I have come to prefer the former . 	NAN	NAN	NAN	0.7	NAN
152	530	True , under the former the claimant knows nothing beyond the fact that his advisers led him into what turned out to be a bad investment ; he does not know , as under the latter characterisation he would , that he has a justifiable complaint against his advisers . 	NAN	NAN	NAN	0.7	NAN
152	531	But he surely knows enough -LRB- constructive knowledge aside -RRB- to realize that there is a real possibility of his damage having been caused by some flaw or inadequacy in his advisers ' investment advice , and enough therefore to start an investigation into that possibility , which section 14A then gives him three years to complete . 	NAN	NAN	NAN	0.7	NAN
152	532	91 . 	NAN	NAN	NAN	0.7	NAN
152	533	If the other approach is adopted , time only starts to run once the claimant recognises that a fuller examination of the company 's prospects should have been carried out than was in fact carried out , knowledge which Mr Haward only learned here at some unascertained date after the investigation into Fawcetts ' conduct had itself begun in May 1999 -LRB- when another accountant first suggested to Mr Haward that a negligence claim might lie against Fawcetts -RRB- . 	NAN	NAN	NAN	0.7	NAN
152	534	But what if that suggestion and the investigation which it prompted had themselves been made at a later date still , perhaps very substantially later ? 	NAN	NAN	NAN	0.7	NAN
