3.1	57	281	274	37.5	hutton	But , in my respectful opinion , the Court of Appeal made a number of other observations which cannot be reconciled with the principle stated in Gittens [ 1984 ] QB 698 and which were erroneous .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	1	1	0
3.1	57	282	275	37.5	hutton	These observations were made in rejecting an argument by counsel for the appellant ( set out at p 475 ) that it was wrong for the Court of Appeal in Atkinson to have approved Professor Smith 's commentary on Gittens and that his suggested questions were irreconcilable with the ratio of Gittens itself .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.1	57	283	276	37.5	hutton	Watkins LJ stated at p 477 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.1	57	283	277	37.5	hutton	""" We have considered also Mr Pitchford 's submission that the court 's approval in R v Atkinson already referred to of Professor Smith was obiter , and that the Professor 's questions are irreconcilable with the ratio in Gittens ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	0
3.1	57	284	278	37.5	hutton	Our conclusion is that this submission is misconceived .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	285	279	37.5	hutton	"Far from being obiter , the approval by the court of those questions was central to the decision of the court in R v Atkinson , as is clear from what Lord Lane CJ said . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	1
3.1	57	286	280	37.5	hutton	At p 478 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	286	281	37.5	hutton	""" Further , we cannot accept that , as is implied in the submission , the court in R v Atkinson failed to recognise that they were adopting questions which are , supposing that to be so , irreconcilable with R v Gittens ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	0
3.1	57	287	282	37.5	hutton	We do not so regard them ourselves and would find it astonishing if that court did not have the ratio in R v Gittens well in mind , in approving and adopting the questions .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	0
3.1	57	288	283	37.5	hutton	"They are , in our judgment , most appropriate and ought to be applied generally . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	289	284	37.5	hutton	And later at p 478 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	289	285	37.5	hutton	""" To that he adds the contention that the judge wrongly directed the jury that unless they were satisfied on a balance of probabilities that the killing would have occurred had drink not been taken , the defence of diminished responsibility was not made out ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	290	286	37.5	hutton	We do not regard that as wrong .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	291	287	37.5	hutton	"It is in accord with R v Atkinson , the criticism of which we have rejected . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	0
3.1	57	292	288	37.5	hutton	In concluding the judgment of the Court of Appeal Watkins LJ stated at p 480 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	1
3.1	57	292	289	37.5	hutton	""" we think we should emphasise that the judgments in R v Gittens and R v Atkinson , as we have explained them , should be regarded together as representing , in our opinion , the high authority on this troublesome subject of diminished responsibility where drink is a factor . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	0
3.1	57	293	290	37.5	hutton	For the reasons which I have given I consider that the court was in error in making these observations .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	294	291	37.5	hutton	The judgment of the Court of Appeal in the present case	TEXTUAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.1	57	295	292	38	hutton	In the trial of the present case Maurice Kay J , pursuant to the judgments in Atkinson and Egan , put to the jury the two questions propounded by Professor Smith .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.1	57	296	293	38	hutton	On appeal to the Court of Appeal two grounds of appeal were advanced .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.1	57	297	294	38	hutton	One ground was that the judge improperly withdrew from the jury 's consideration the possible defence of alcohol dependence syndrome .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	298	295	38	hutton	The Court of Appeal rejected this ground because the evidence was not capable of establishing such a syndrome .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.1	57	299	296	38	hutton	This ruling was not challenged on the appeal to the House .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	300	297	38	hutton	The second ground of appeal before the Court of Appeal which was advanced by Mr Edis QC was the ground advanced before this House , namely , that the judge had been wrong to put to the jury the questions propounded by Professor Smith and those questions were inconsistent with the judgment of the Court of Appeal in Gittens and created an obstacle , which was not contained in section 2 , in the way of the defence of diminished responsibility .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	1	0	0	0
3.1	57	301	298	38	hutton	This argument was rejected by the Court of Appeal and Rose LJ stated at para 13 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	1
3.1	57	301	299	38.5	hutton	""" In our judgment , there are a number of difficulties , as a matter of principle and authority , with Mr Edis 's submissions ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.1	57	302	300	38.5	hutton	First , we do not accept that Professor Smith misunderstood the court 's judgment in Gittens .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	303	301	38.5	hutton	In our judgment his questions accurately reflect the substance of one aspect of that decision .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	304	302	38.5	hutton	If it were otherwise , it is inconceivable that , in Atkinson , the incompatibility of the Smith questions with the decision in Gittens would have escaped the court 's attention .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	305	303	38.5	hutton	On the contrary , the court expressly approved the Smith questions as a correct analysis of Gittens .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	306	304	38.5	hutton	Secondly , in Egan , not only were the Smith questions again approved but the challenge to their compatibility with the decision in Gittens was firmly rejected .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	307	305	38.5	hutton	"Gittens , Atkinson and Egan are all binding on this court . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	310	306	39	hutton	My Lords , I recognise the force of the point made by the Court of Appeal in both Egan [ 1992 ] 4 All ER 470 and the present case that in Atkinson [ 1985 ] Crim LR 314 the court would have had the ratio of Gittens [ 1984 ] QB 698 in mind in approving Professor Smith 's questions ( Lord Lane having delivered the judgments in both cases ) .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	1	0
3.1	57	311	307	39	hutton	Nevertheless , and with the greatest respect , on a detailed analysis of the cases I am driven to the conclusion , for the reasons which I have sought to give , that the approach taken by the Court of Appeal in Atkinson and Egan in approving Professor Smith 's two questions was erroneous and that the judgment in Atkinson cannot be reconciled with the judgments in Fenton 61 Cr App R 261 and Gittens , which , in my opinion , state the law correctly .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	1	1	0
3.1	57	313	308	40	hutton	In his submissions on behalf of the Crown Mr Perry submitted that it was the policy of the criminal law that self-induced intoxication did not constitute a defence to a criminal charge , and that if the appellant 's submissions were correct an intoxicated disinhibited killer would be excused .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.1	57	314	309	40	hutton	I am unable to accept this argument .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	315	310	40	hutton	The policy of the criminal law inrespectof persons suffering from mental abnormality is to be found in the words of section 2 , and the section provides that if a person suffers from such abnormality of mind as substantially impairs his mental responsibility , he should not be convicted of murder but of manslaughter .	FRAMING	8	NONE	NONE	NONE	1	0	0	0	0	0
3.1	57	316	311	40	hutton	As my noble and learned friend , Lord Rodger of Earlsferry , observed in the course of Mr Perry 's submissions , a brain-damaged person who is intoxicated and who commits a killing is not in the same position as a person who is intoxicated , but not brain-damaged , and who commits a killing .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.1	57	N/A	N/A	40.5	hutton	Conclusion	<sub-heading>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	318	312	41	hutton	Therefore I would answer the first part of the certified question in the negative .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	319	313	41	hutton	As regards the second part of the question , without attempting to lay down a precise form of words as the judge 's directions are bound to depend to some extent on the facts of the case before him , I consider that the jury should be directed along the following lines :	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	319	314	41.5	hutton	""" Assuming that the defence have established that the defendant was suffering from mental abnormality as described in section 2 , the important question is : did that abnormality substantially impair his mental responsibility for his acts in doing the killing ?"	DISPOSAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.1	57	320	315	41.5	hutton	You know that before he carried out the killing the defendant had had a lot to drink .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	321	316	41.5	hutton	Drink cannot be taken into account as something which contributed to his mental abnormality and to any impairment of mental responsibility arising from that abnormality .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	322	317	41.5	hutton	But you may take the view that both the defendant 's mental abnormality and drink played a part in impairing his mental responsibility for the killing and that he might not have killed if he had not taken drink .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	323	318	41.5	hutton	If you take that view , then the question for you to decide is this : has the defendant satisfied you that , despite the drink , his mental abnormality substantially impaired his mental responsibility for his fatal acts , or has he failed to satisfy you of that ?	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	324	319	41.5	hutton	If he has satisfied you of that , you will find him not guilty of murder but you may find him guilty of manslaughter .	DISPOSAL	8	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	325	320	41.5	hutton	"If he has not satisfied you of that , the defence of diminished responsibility is not available to him . """	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	327	321	42	hutton	The recent death of Professor Sir John Smith is a great loss to the world of legal scholarship , especially in the field of criminal law , and in suggesting the direction set out above I am fortified by the consideration that it would be in general conformity with the direction suggested by him as an alternative approach to the problem in his commentary on the judgment of the Court of Appeal in the present case [ 2002 ] Crim LR 132 , 136 :	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	1	1
3.1	57	327	322	42.5	hutton	""" You may think that all of these factors ( including his drunkenness ) played a part in causing D to act as he did ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	328	323	42.5	hutton	The only factor which the law recognises as capable of diminishing his mental responsibility is the mental abnormality described by the expert witnesses .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	329	324	42.5	hutton	"If you are satisfied on the balance of probabilities that this abnormality existed and played such a part in his actions as , in your opinion , substantially to diminish his mental responsibility for those acts , you will find him not guilty of murder .... """	PROCEEDINGS	8	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	331	325	43	hutton	Accordingly , for the reasons which I have given , I would remit the case to the Court of Appeal for that court to decide whether to allow the appeal and quash the conviction for murder and order a new trial or to substitute a verdict of guilty of manslaughter for the verdict of murder found by the jury and to pass an appropriate sentence for that offence .	DISPOSAL	4	NONE	3	NONE	0	0	1	0	0	0
3.1	57	333	326	43.5	hobhouse	LORD HOBHOUSE OF WOODBOROUGH My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.1	57	336	327	44	hobhouse	For the reasons given by my noble and learned friend Lord Hutton , I too would make the order he proposes .	DISPOSAL	11	hutton	2	NONE	0	0	0	0	0	1
3.1	57	338	328	44.5	rodger	LORD RODGER OF EARLSFERRY	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.1	57	339	329	44.5	rodger	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	341	330	45	rodger	I have had the privilege of reading the speech of my noble and learned friend Lord Hutton in draft .	TEXTUAL	NONE	NONE	NONE	hutton	0	0	0	0	0	1
3.1	57	342	331	45	rodger	I agree with it and for the reasons that he gives I too would allow the appeal and make the order which he proposes .	DISPOSAL	11	hutton	3	NONE	0	0	0	0	0	0
3.1	57	N/A	N/A	45.5	rodger	Prepared	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	N/A	N/A	45.5	rodger	26	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	N/A	N/A	45.5	rodger	February	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.1	57	N/A	N/A	45.5	rodger	2003	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
