2.18	38	312	279	53	scott	The archdiocese , in answer , sought to rely on the Brocklesby interpretation of section 32 ( 2 ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	1	0	0
2.18	38	313	280	53	scott	They proposed to amend their pleading so as to allege , inter alia :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	313	281	53.5	scott	""" ( a ) The acts and omissions pleaded in paragraph 14 of the statement of claim [ ie in relation to the 1989 advice ] constituted the deliberate commission of breach of duty within the meaning of section 32 ( 2 ) of the Act in that they were intentional ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	314	282	53.5	scott	"For the avoidance of doubt it is not alleged that the defendant knew that he was thereby committing a breach of duty . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	316	283	54	scott	The second sentence of the cited paragraph uses the same language as the passage in parenthesis in paragraph 3 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	317	284	54	scott	A ( i ) of the re-amended reply in the present case .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	318	285	54	scott	This pleading might now , I suppose , be called the Brocklesby disclaimer .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	319	286	54	scott	Laddie J applied , as he had to , the interpretation of section 32 ( 2 ) adopted in Brocklesby .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	1
2.18	38	320	287	54	scott	He said , in paragraph 22 of his judgment , at pp 190 - 191 :	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	320	288	54.5	scott	""" ' deliberate commission of a breach of duty ' should be read consistently with the Brocklesby case ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	1
2.18	38	321	289	54.5	scott	Any intentional act which amounts to a breach of duty amounts to a deliberate commission of a breach of duty and triggers section 32 ( 2 ) of the 1980 Act .	BACKGROUND	15	NONE	NONE	NONE	1	1	0	0	0	0
2.18	38	322	290	54.5	scott	The fact that in the proposed amendment to the reply , the archdiocese concedes that Mr Goldberg did not know he was committing a breach of duty does not , therefore , exclude operation of the section .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	323	291	54.5	scott	Mr Goldberg 's advice was given intentionally .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	324	292	54.5	scott	"On the assumption , which I have to make for the purpose of this application , namely that it amounted to a breach of duty , that breach was committed deliberately within the meaning of the section . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	325	293	54.5	scott	The present case : Newman J	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.18	38	326	294	55	scott	In the present case Newman J at first instance , applying Brocklesby and concluding on the facts that the solicitors ' assumed breach of duty would have been unlikely to have been discovered for some time , held that section 32 ( 2 ) applied and that the six - year limitation period did not begin to run until , at earliest , February 1994 .	PROCEEDINGS	3	NONE	NONE	NONE	1	0	0	0	0	1
2.18	38	327	295	55	scott	So the action was commenced well within the six - year period .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	329	296	56	scott	The judge held , also , that the three - year period prescribed by section 14A would have started to run from February 1994 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	330	297	56	scott	It followed that Mr Cave was unable to rely on section 14A as a ground for resisting the solicitors ' Limitation Act defence .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	331	298	56	scott	Mr Cave did not appeal against this finding .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	332	299	56.5	scott	The Court of Appeal	TEXTUAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.18	38	333	300	57	scott	The bulk of the argument in the Court of Appeal ( Potter , Sedley and Jonathan Parker LJJ ) [ 2002 ] 1 WLR 581 appears to have centred on the question whether the court was bound by the decision of the two - man Court of Appeal in Brocklesby .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	1	1	0
2.18	38	334	301	57	scott	They held that they were .	PROCEEDINGS	3	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	335	302	57	scott	That being so , the decision to dismiss the solicitors ' appeal was inevitable .	PROCEEDINGS	3	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	336	303	57	scott	Jonathan Parker LJ , however , confessed to being uneasy about the decision in Brocklesby .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	1	0	1
2.18	38	337	304	57	scott	"He noted that in Sheldon both Lord Browne-Wilkinson and Lord Nicholls of Birkenhead had regarded unconscionability and impropriety as the "" underlying rationale "" of section 32 ( see eg [ 1996 ] 1 AC at 145H ) . """	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	1	1
2.18	38	338	305	57	scott	"Yet "" , observed Jonathan Parker LJ , "" if Brocklesby is right , a wholly innocent act or omission may suffice to deprive a defendant of a limitation defence "" ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.18	38	339	306	57	scott	That this may be so is demonstrated by the Goldberg case and , indeed , also the present case .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	0	0
2.18	38	340	307	57.5	scott	Was the Brocklesby construction of section 32 ( 2 ) correct ?	TEXTUAL	NONE	NONE	NONE	NONE	1	0	0	1	0	0
2.18	38	342	308	58	scott	In my opinion it was not .	DISPOSAL	16	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	343	309	58	scott	I would start by adopting the approach prescribed by Lord Browne-Wilkinson in Sheldon .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.18	38	344	310	58	scott	Unless there is some ambiguity in the statutory language , recourse to legislative history is unnecessary and impermissible .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	no match	311	58	scott	"The relevant words in section 32 ( 2 ) are "" deliberate commission of a breach of duty . . . amounts to deliberate concealment of the facts involved in that breach of duty . """	BACKGROUND	NONE	no match	no match	no match	1	0	0	0	0	0
2.18	38	349	312	58	scott	"These are clear words of English . """	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	350	313	58	scott	"Deliberate commission of a breach of duty "" is to be contrasted with a commission of a breach of duty which is not deliberate , i e , a breach of duty which is inadvertent , accidental , unintended - there is a number of adjectives that can be chosen for the purpose of the contrast , and it does not matter which is chosen ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	351	314	58	scott	Each would exclude a breach of duty that the actor was not aware he was committing .	FRAMING	17	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	353	315	59	scott	"Mr Doctor QC , counsel for Mr Cave , the respondent , submitted that in order for a fact to be "" deliberately concealed "" for subsection ( 1 ) ( b ) purposes , the concealment must be an intended concealment ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	354	316	59	scott	I would respectfully agree with that .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	355	317	59	scott	He followed with the submission that in every case in which there was a deliberate commission of a breach of duty in circumstances in which the victim was unlikely to discover for some time that there had been a breach , there must have been a deliberate concealment for subsection ( 1 ) ( b ) purposes .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	356	318	59	scott	In which case , he concluded , subsection ( 2 ) would add nothing to subsection ( 1 ) ( b ) .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	357	319	59	scott	But Parliament must have intended subsection ( 2 ) to add something of significance to subsection ( 1 ) ( b ) and the Brocklesby interpretation does add something to subsection ( 1 ) ( b ) .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	1	0	0
2.18	38	359	320	60	scott	I hope I have done justice to the argument but , in my opinion , it cannot be accepted .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	360	321	60	scott	I find it easy to accept that Mr Doctor 's submissions as to the meaning of section 32 ( 1 ) ( b ) are correct .	DISPOSAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	361	322	60	scott	I agree that deliberate concealment for section 32 ( 1 ) ( b ) purposes may be brought about by an act or an omission and that , in either case , the result of the act or omission , i e , the concealment , must be an intended result .	DISPOSAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	362	323	60	scott	But I do not agree that that renders subsection ( 2 ) otiose .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	363	324	60	scott	A claimant who proposes to invoke section 32 ( 1 ) ( b ) in order to defeat a Limitation Act defence must prove the facts necessary to bring the case within the paragraph .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.18	38	364	325	60	scott	He can do so if he can show that some fact relevant to his right of action has been concealed from him either by a positive act of concealment or by a withholding of relevant information , but , in either case , with the intention of concealing the fact or facts in question .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	365	326	60	scott	In many cases the requisite proof of intention might be quite difficult to provide .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	366	327	60	scott	The standard of proof would be the usual balance of probabilities standard and inferences could of course be drawn from suitable primary facts but , nonetheless , proof of intention , particularly where an omission rather than a positive act is relied on , is often very difficult .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	367	328	60	scott	Subsection ( 2 ) , however , provides an alternative route .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	368	329	60	scott	The claimant need not concentrate on the allegedly concealed facts but can instead concentrate on the commission of the breach of duty .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	369	330	60	scott	If the claimant can show that the defendant knew he was committing a breach of duty , or intended to commit the breach of duty - I can discern no difference between the two formulations ; each would constitute , in my opinion , a deliberate commission of the breach - then , if the circumstances are such that the claimant is unlikely to discover for some time that the breach of duty has been committed , the facts involved in the breach are taken to have been deliberately concealed for subsection ( 1 ) ( b ) purposes .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	370	331	60	scott	I do not agree with Mr Doctor that the subsection , thus construed , adds nothing .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	371	332	60	scott	It provides an alternative , and in some cases what may well be an easier , means of establishing the facts necessary to bring the case within section 32 ( 1 ) ( b ) .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	373	333	61	scott	Morritt LJ said , in a passage I have cited , that in general a person is assumed to know the legal consequences of his actions and that , therefore , if an act has been done intentionally , the actor 's unawareness of its legal consequences would be immaterial and no defence .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.18	38	374	334	61	scott	The premise is , in my opinion , much too wide to constitute a satisfactory approach to construction of a statutory provision such as section 32 ( 2 ) .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	375	335	61	scott	A person may or may not know that an act of his or an omission to do or say something or other constitutes a breach of tortious or contractual duty .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	376	336	61	scott	His knowledge or lack of it may well be immaterial to the question whether a cause of action for which he is liable has accrued to the person injured by the act or omission .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	377	337	61	scott	But that is no reason at all why Parliament , in prescribing the circumstances in which the person injured by the act or omission can escape from a Limitation Act defence , should not distinguish between the case where the actor knows he is committing a breach of duty and the case where he does not .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.18	38	378	338	61	scott	"The clear words of section 32 ( 2 ) - "" deliberate commission of a breach of duty "" - show that Parliament has made that distinction ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	380	339	62	scott	It follows that , in my opinion , the construction of section 32 ( 2 ) adopted in Brocklesby was wrong .	DISPOSAL	16	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	381	340	62	scott	I wish to make clear that I do not think the case was wrongly decided .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	382	341	62	scott	As I have already said , Morritt LJ 's alternative ground for reaching the same decision seems to me to have been sound .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.18	38	384	342	63	scott	I do , however , think that the Goldberg case was wrongly decided .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	385	343	63	scott	The Brocklesby disclaimer required , in my opinion , the conclusion that section 32 ( 2 ) could not apply and that the archdiocese 's claim inrespectof the 1989 advice was time-barred .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	387	344	64	scott	There is one further point I want to make on the construction of section 32 ( 1 ) ( b ) and section 32 ( 2 ) .	TEXTUAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	388	345	64	scott	Mr Davidson QC , counsel for the appellants , submitted that some degree of unconscionability in the conduct of a defendant was necessary before the defendant could be deprived under section 32 ( 1 ) ( b ) , with or without the help of section 32 ( 2 ) , of a Limitation Act defence .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.18	38	389	346	64	scott	"This was , I think , based mainly on Lord Browne-Wilkinson 's comment in Sheldon that "" unconscionable behaviour by deliberately concealing the facts relevant to the plaintiffs ' cause of action "" was "" the underlying rationale "" of section 32 ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	391	347	65	scott	I respectfully agree that it is difficult to think of a case of deliberate concealment for section 32 ( 1 ) ( b ) purposes that would not involve unconscionable behaviour and that most cases of deliberate commission of breach of duty for section 32 ( 2 ) purposes would be in the same state .	DISPOSAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	392	348	65	scott	But the statutory language does not require that the behaviour of the defendant be unconscionable and its addition as a criterion to be satisfied before a case can be brought within section 32 is , in my opinion , unnecessary and unjustified .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.18	38	393	349	65	scott	"The plain words of the statutory requirements , "" deliberately concealed "" and "" deliberate commission of a breach of duty "" need no embellishment ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	394	350	65.5	scott	The authority of the Brocklesby decision	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	1	0	0
2.18	38	395	351	66	scott	Your Lordships have not heard any argument on the question whether the Court of Appeal in the present case was correct to hold itself bound by the Brocklesby decision and I do not wish to express any view on that issue .	FRAMING	3	NONE	NONE	NONE	0	0	1	0	0	0
2.18	38	396	352	66.5	scott	The result	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	397	353	67	scott	In the present case the Brocklesby disclaimer in paragraph 3 .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	398	354	67	scott	A of the re-amended reply means that that paragraph of the reply cannot succeed .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	399	355	67	scott	Mr Cave still has , however , his paragraph 3 point and , under a conditional compromise agreed between the parties after the Court of Appeal judgments but before the hearing in this House , Mr Cave is entitled to recover an agreed sum from the respondent solicitors , albeit less than the agreed sum he would have been entitled to recover had your Lordships upheld the Brocklesby construction .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	1	0	0
2.18	38	400	356	67.5	scott	68 .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	401	357	67.5	scott	I would allow the appeal accordingly .	DISPOSAL	NONE	NONE	3	NONE	0	0	0	0	0	0
2.18	38	N/A	N/A	67.5	scott	Prepared	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	N/A	N/A	67.5	scott	24	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	N/A	N/A	67.5	scott	April	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.18	38	N/A	N/A	67.5	scott	2002	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
