3.02	46	248	301	27.5	hutton	The submission that was then made by counsel who appeared for Mr Kanaris was that the defence would not be ready before Easter next year .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	249	302	27.5	hutton	MRS RADFORD :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	249	303	27.5	hutton	Yes .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	250	304	27.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	250	305	27.5	hutton	So , in other words , if there had been any suggestion of custody time limit problems , I would certainly have addressed that before fixing the trial .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	251	306	27.5	hutton	I was told , as I say , that defence would not be ready before then ; which , of course , is well outside the custody time limit .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	252	307	27.5	hutton	MRS RADFORD :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	252	308	27.5	hutton	I appreciate that , your Honour .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	253	309	27.5	hutton	I simply bring that to your Honour 's attention because it may be a matter that would be ventilated elsewhere .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	254	310	27.5	hutton	I know not .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	255	311	27.5	hutton	"It 's something that has to be looked at , but I simply bring that to your Honour 's attention . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	257	312	28	hutton	Mrs Radford then referred to the fact that Mr Kanaris had been refused bail .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	258	313	28	hutton	The judge said at page 7 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	258	314	28.5	hutton	""" I had intended - and there were no submissions made on behalf of any defendant on the last occasions that I should not treat the matter as a preparatory hearing and , indeed , I ordered that I should ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	259	315	28.5	hutton	It seems to me that it follows from that - in fact , I 've already made that order , even though the defendant listed then was not arraigned on that occasion for good reason , because the question of fitness to plead had to be looked at .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	260	316	28.5	hutton	So it seems to me the same should apply to him , obviously in terms of any bail application that follows subsequently .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	261	317	28.5	hutton	"The matter of the date of the trial is a matter that one would be entitled to take into account . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	262	318	28.5	hutton	I observe that it would probably be more accurate if the transcript of the last part of these comments by the judge read :	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	262	319	28.5	hutton	""" So it seems to me the same should apply to him ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	263	320	28.5	hutton	"Obviously in terms of any bail application that follows subsequently the matter of the date of the trial is a matter that one would be entitled to take into account . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	264	321	28.5	hutton	Crown counsel then said at page 8 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	264	322	28.5	hutton	""" MISS BEWSEY :"	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	264	323	28.5	hutton	Your Honour , if it 's necessary for your	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	264	324	28.5	hutton	Honour to do so , could I invite your Honour to simply say that the orders that your Honour made inrespectof all other defendants on the 7th of September , obviously apply to Mr Kanaris ; and he will be receiving his copy of the prosecution case statement at the end of this month , as ordered .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	265	325	28.5	hutton	JUDGE MCGREGOR-JOHNSON :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	265	326	28.5	hutton	"Yes , I see no reason to depart from that timetable . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	266	327	28.5	hutton	There was then a brief discussion between the judge and Crown counsel as to the documents to be served and the judge said at page 8 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	266	328	28.5	hutton	""" And then the next preparatory hearing will be the 11th of January . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	267	329	28.5	hutton	There was then some discussion between the judge and Crown counsel and Mrs Radford about certain days when the Court would not sit during the course of the trial and the hearing concluded .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	269	330	29	hutton	"In his judgment Andrew Smith J set out the Crown Court judge 's words at the hearing on 7 September when he said at page 25 of the transcript : "" it is right to start the preparatory hearing to this extent : to have arraignment today of those defendants apart from Mr Correya and Mr Kanaris "" ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	1
3.02	46	270	331	29	hutton	The High Court judge then said :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	270	332	29.5	hutton	""" By this , did he mean ( i ) that the nine defendants should be arraigned and the preparatory hearing begin against all eleven defendants ; ( ii ) that the nine defendants should be arraigned and the preparatory hearing begin against those nine only ; or ( iii ) that the nine defendants should be arraigned , something which could be done at a preparatory hearing but could be done before it ? """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	272	333	30	hutton	The Judge rightly rejected the first of these meanings .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	273	334	30	hutton	But he also rejected the second meaning and gave the Crown Court judge 's words the third meaning .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	274	335	30	hutton	He said :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	274	336	30.5	hutton	""" 42 ."	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.02	46	275	337	30.5	hutton	I also find it difficult to believe that he intended the second meaning , even if he did have power , or believed that he had power , to start a preparatory hearing against some defendants .	PROCEEDINGS	9	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	276	338	30.5	hutton	It would , on any view , be an unusual order , and he does not say that he is making it .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	277	339	30.5	hutton	He does not differentiate between different defendants with regard to whether the preparatory hearing was beginning or with regard to whether he was making an order for a preparatory hearing to begin .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	278	340	30.5	hutton	43 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	279	341	30.5	hutton	I am driven to give the Judge 's words the third meaning .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	280	342	30.5	hutton	Although this departs from their literal meaning , it is in closer accord with other remarks which were made during the hearing on 7 September to which I have referred .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	281	343	30.5	hutton	Given that in the course of exchanges between the Judge and Counsel there was ( perhaps understandably ) a certain amount of loose language , this seems to me the most probable import of his words .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	282	344	30.5	hutton	44 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	283	345	30.5	hutton	What then happened on 5 October 2001 , when Mr Black says the Judge ordered the preparatory hearing begin against the applicant ?	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	284	346	30.5	hutton	"The Judge was , it seems , initially proceeding on the basis ( as I have held on the mistaken basis ) that on 7 September 2001 he had ordered the start of the preparatory hearing against nine defendants ; and it appears from the exchanges with Miss Bewsey which I have set out , that he was prepared to make an order to put the applicant in the same position as the nine "" unless Miss Radford wants to say anything about that "" ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	285	347	30.5	hutton	However , after Mrs Radford had addressed him , he did not make such an order , apparently because he had come to the view that the applicant was already covered by what was ordered on 7 September 2001 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	286	348	30.5	hutton	He ordered that the same timetabling orders should apply to the applicants as to the nine , but I do not interpret that as amounting to an order ( which the Judge , it seems , would have regarded as otiose ) that the preparatory hearing against the applicant begin .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	287	349	30.5	hutton	"Certainly , he did not , in my view , say anything sufficiently clear and specific to amount to an order having the effect of depriving the applicant of his liberty for the months before his trial is heard . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	289	350	31	hutton	I am unable to agree with the view taken by the High Court judge .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	290	351	31	hutton	Whilst , when analysed in hindsight , the statements of counsel and of the Crown Court judge may have lacked some degree of precision , and whilst some of the observations of the judge on 7 September could be read to mean that a preparatory hearing would not take place until January , I think that it is reasonably clear both from the transcript of the hearing on 7 September read as a whole and from the orders made by the judge , that he ordered at the hearing on 7 September that the nine defendants should be arraigned and that the preparatory hearing inrespectof them should begin , because the judge said :	DISPOSAL	7	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	290	352	31	hutton	""" In my view it is right to start the preparatory hearing to this extent :"	PROCEEDINGS	7	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	290	353	31	hutton	"To have arraignment today of those defendants apart from Mr Correya and Mr Kanaris for the reasons that have already been set out . """	PROCEEDINGS	7	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	no match	354	32	hutton	Moreover after the nine defendants had been arraigned the judge at page 35 made the very orders which a Crown Court judge is empowered to make at a preparatory hearing by section 31 ( 4 ) and ( 6 ) of the 1996 Act , viz. an order for the service of the prosecution case statement by 30 October and the service of a defence statement by 14 December .	FRAMING	NONE	no match	no match	no match	1	1	1	0	0	0
3.02	46	294	355	32	hutton	The fact that section 32 of the 1996 Act empowers the Crown Court judge to make orders under section 31 ( 4 ) to ( 7 ) before the preparatory hearing does not assist the respondent because the Crown Court judge made it clear at page 25 that he was holding a preparatory hearing on that day .	FRAMING	NONE	NONE	NONE	NONE	1	1	1	0	0	0
3.02	46	295	356	32	hutton	Having regard to the words used by the judge and to the orders which he made pursuant to section 31 ( 4 ) and ( 6 ) I consider that there is no substance in the suggestion that he mistakenly thought that the mere fact of arraigning the nine defendants was sufficient in itself to constitute a preparatory hearing inrespectof them .	DISPOSAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.02	46	296	357	32	hutton	Nor does it materially assist the respondent that at the hearing on 7 September the judge referred to a preparatory hearing in January ; under section 31 ( 2 ) the judge may adjourn a preparatory hearing from time to time , and I consider that the references to a preparatory hearing in the New Year related to a further preparatory hearing in January .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.02	46	297	358	32	hutton	"This is confirmed by the judge 's statement at the hearing on 5 October at page 8 that "" the next preparatory hearing will be the 11th January "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	299	359	33	hutton	I further consider that the observations of Crown counsel and of the judge at the hearing on 5 October confirm that there was a preparatory hearing inrespectof the nine defendants on 7 September and that there was a preparatory hearing inrespectof the respondent on 5 October .	DISPOSAL	7	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	300	360	33	hutton	"On 5 October the judge said expressly at page 5 that he had ordered on the last occasion that "" the preparatory hearing should start on that occasion "" and that "" unless Miss Radford wants to say anything about that , I 'll make the same order , as far as this is concerned . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	301	361	33	hutton	At that point , although she expressed concern that Mr Kanaris would be in custody until May , Mrs Radford did not dispute the statements by Crown counsel and the judge that the hearing on 7 September had been a preparatory hearing .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	302	362	33	hutton	I am unable to agree with the view of Andrew Smith J in paragraph 44 of his judgment that after Mrs Radford had addressed him the judge did not make an order that a preparatory hearing would start against the respondent .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	303	363	33	hutton	I consider that the words of Crown counsel and of the Crown Court judge at page 8 make it clear that the judge was ordering a preparatory hearing against the respondent on that date and that the same timetable for the delivery of documents pursuant to section 31 ( 4 ) and ( 6 ) would apply to him .	DISPOSAL	NONE	NONE	NONE	NONE	1	0	1	0	0	0
3.02	46	304	364	33	hutton	"As I have already observed in relation to the nine defendants , the fact that a preparatory hearing inrespectof the respondent took place on 5 October is confirmed by the judge 's words at page 8 that "" And then the next preparatory hearing will be the 11th January . """	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	305	365	33.5	hutton	Separate preparatory hearings	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	306	366	34	hutton	A further and separate ground on which Andrew Smith J held that no preparatory hearing had begun inrespectof the respondent was that when there was an indictment against a number of defendants , and particularly where a number of defendants were charged on the same count , there could not be a separate preparatory hearing inrespectof one or some defendants .	PROCEEDINGS	9	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	307	367	34	hutton	The judge said at paragraph 34 of his judgment :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	307	368	34.5	hutton	""" [ The statute ] does not contemplate a number of separate preparatory hearings ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	308	369	34.5	hutton	If the case as a whole is such as to warrant [ a ] preparatory hearing , at that single hearing the charges against all the parties should be considered .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	309	370	34.5	hutton	And the corollary is that the arraignment which is to take place at the start of the preparatory hearing ( if it has not taken place earlier ) is the arraignment of all the defendants .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	310	371	34.5	hutton	"I therefore take the view that a preparatory hearing cannot take place against only some defendants on an indictment , a fortiori against only some of the defendants charged on the same count . """	PROCEEDINGS	9	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	312	372	35	hutton	In my opinion the judge erred in making this ruling .	DISPOSAL	10	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	313	373	35	hutton	The law is clear that where a number of defendants are charged in the same indictment or in the same count , each defendant is charged with having himself committed an offence .	BACKGROUND	11	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	314	374	35	hutton	In Director of Public Prosecutions v Merriman [ 1973 ] AC 584 the respondent and his brother were jointly charged with the offence of wounding another man with intent to do him grievous bodily harm .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.02	46	315	375	35	hutton	Lord Morris of Borth-y-Gest stated at page 591H :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	315	376	35.5	hutton	""" it is important to consider what is meant by a ' joint charge ' ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	316	377	35.5	hutton	In my view , it only means that more than one person is being charged and that within certain rules of practice or convenience it is permissible for the two persons to be named in one count .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	317	378	35.5	hutton	Each person is , however , being charged with having himself committed an offence .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	318	379	35.5	hutton	All crime is personal and individual though there may be some crimes ( of which conspiracy is an example ) which can only be committed in co-operation with others .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	319	380	35.5	hutton	"The offences charged in the present case were individual charges against each of the brothers . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	321	381	36	hutton	In R v Fenwick ( 1953 ) 54 SR ( NSW ) 147 ( approved by the House in Merriman ) Street CJ stated at page 152 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.02	46	321	382	36.5	hutton	""" Indictments are to be read jointly and severally , and this indictment , as is the common practice in indictments in cases of murder , although it is framed against two accused , is to be regarded as a joint and several indictment of those accused . """	BACKGROUND	11	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	322	383	36.5	hutton	In R v Gibbins and Proctor [ 1918 ] 13 Cr App R 134 , 136 Darling J stated :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	1
3.02	46	322	384	36.5	hutton	""" The rule is , that it is a matter for the discretion of the judge at the trial whether two people jointly indicted should be tried together or separately but the judge must exercise his discretion judicially . """	BACKGROUND	12	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	323	385	36.5	hutton	Moreover , it was stated in R v Assim [ 1966 ] 2 QB 249 , 258F :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.02	46	323	386	36.5	hutton	""" The first point that becomes quite clear upon an examination of the authorities is that questions of joinder , be they of offences or of offenders , are matters of practice on which the court has , unless restrained by statute , inherent power both to formulate its own rules and to vary them in the light of current experience and the needs of justice . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	325	387	37	hutton	Therefore I consider that there is no rule of statute or practice which prevents a judge from ordering a separate preparatory hearing inrespectof one defendant jointly charged with other defendants in the same indictment if he considers that it is in the interests of justice to do so .	DISPOSAL	12	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	326	388	37	hutton	In most cases it will be appropriate for a preparatory hearing to take place inrespectof all those who are charged in the same indictment , but I consider that a judge has power to order a separate preparatory hearing inrespectof one defendant where the circumstances require it .	DISPOSAL	12	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	327	389	37	hutton	In my opinion the present case was one where the judge was fully entitled to take the view that it was desirable to make such an order .	DISPOSAL	13	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	328	390	37	hutton	"Eleven defendants represented by separate counsel , who had each received a proposed agenda headed "" PREPARATORY HEARING - 7 September 2001 "" , had appeared before him in the Crown Court , the Crown submitted that the case was a proper one for a preparatory hearing , and the judge accepted this submission ."	PROCEEDINGS	5	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	329	391	37	hutton	However a question was raised as to the fitness of one defendant , the respondent , to stand trial , and therefore there could not be a preparatory hearing inrespectof him on that date .	PROCEEDINGS	7	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	330	392	37	hutton	In addition counsel for another defendant informed the judge that he intended to apply for dismissal .	PROCEEDINGS	7	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	331	393	37	hutton	In those circumstances rather than adjourn the entire case to a future date for the first preparatory hearing , I think that it was sensible for the judge to proceed with the preparatory hearing inrespectof the other nine defendants and to make orders pursuant to section 31 ( 4 ) and ( 6 ) inrespectof them , and to adjourn to another day the preparatory hearing inrespectof the respondent .	FRAMING	13	NONE	NONE	NONE	1	0	0	0	0	0
3.02	46	332	394	37.5	hutton	An actual preparatory hearing	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	333	395	38	hutton	Andrew Smith J also accepted a further submission by Mrs Radford that even if the Crown Court judge had ordered that a preparatory hearing should begin inrespectof the respondent on 5 October , in reality no such hearing did begin .	PROCEEDINGS	9	NONE	NONE	NONE	0	0	1	0	0	1
3.02	46	334	396	38	hutton	Counsel submitted that to take away a defendant 's right to bail it was not enough for a judge merely to direct that a preparatory hearing should begin or to state that a preparatory hearing was taking place , but that a preparatory hearing actually had to take place .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	335	397	38	hutton	In support of this submission counsel relied on the decisions of the Divisional Court in R v Maidstone Crown Court Ex parte Hollstein [ 1995 ] 3 All ER 503 and R v Maidstone Crown Court Ex parte Clarke [ 1995 ] 1 WLR 831 ( when the custody time limit ran until arraignment ) that arraignment should not take place artificially and should not be used as a mechanism for terminating the right to bail .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	1	1	0
3.02	46	336	398	38	hutton	In accepting this submission the Judge relied on his ruling that there could not be separate preparatory hearings , but he also stated :	PROCEEDINGS	9	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	336	399	38.5	hutton	""" 47 ."	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.02	46	337	400	38.5	hutton	I need hardly say that no-one suggests ( and from what I have seen , no-one could properly suggest ) that the prosecution was intending to act deviously or improperly , or was in any way behaving trickily .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	338	401	38.5	hutton	"To avoid that connotation , I do not describe what happened as a "" sham "" ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	339	402	38.5	hutton	Nevertheless , it was a fiction , and in my view an impermissible fiction , to say that the preparatory hearing was beginning against anyone on 7 September 2001 or on 5 October 2001 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	340	403	38.5	hutton	The truth is that the partial arraignment of the defendants was a device , and I do not think that the time limits can be so circumvented .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	341	404	38.5	hutton	48 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	342	405	38.5	hutton	I therefore conclude that no preparatory hearing has begun against the applicant and the custody time limit is spent .	PROCEEDINGS	9	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	343	406	38.5	hutton	49 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	344	407	38.5	hutton	It might be said that the applicant is exploiting a technical argument when it is clear that those involved in the proceedings regarded the preparatory hearing as begun against him , and the custody time limit protected .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	345	408	38.5	hutton	And it might well be that in this case the prosecution could have justified an application to extend the time limit : indeed , although I have not heard argument on the point , there is every indication that , if the Crown had sought an extension of the custody time limits the defendants would have had difficulty in resisting it .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	346	409	38.5	hutton	However the fact remains that , although Mrs Radford fired a warning shot on 5 October 2001 when the prosecution could still have applied for an extension of the limit , no application was made .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	347	410	38.5	hutton	The custody time limits rules are an important safeguard for accused persons and demand that prosecutors and the Court consider with care whether prolonged detention before trial is properly justified .	PROCEEDINGS	14	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	348	411	38.5	hutton	"This is witnessed by the narrow view the courts have taken of what constitutes "" good and sufficient cause "" to extend custody time limits ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	349	412	38.5	hutton	"It is not an answer to an accused entitled to his liberty after the limit has expired that his argument is a technical one . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	351	413	39	hutton	I am again unable to agree with the view of the High Court judge that it was a fiction to say that preparatory hearings began on 7 September and 5 October and that the arraignment of the defendants was a device to circumvent the time limits .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	352	414	39	hutton	On 7 September the Crown Court judge ordered pursuant to section 29 of the 1996 Act that there would be a preparatory hearing inrespectof the nine defendants , and in the course of that preparatory hearing he made orders pursuant to section 31 ( 4 ) and ( 6 ) .	PROCEEDINGS	7	NONE	NONE	NONE	1	1	1	0	0	0
3.02	46	353	415	39	hutton	Therefore there was not a fictitious preparatory hearing but an actual preparatory hearing .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	354	416	39	hutton	The arraignment of the nine defendants was not an artificial device to circumvent the time limits but took place because section 30 ( b ) provides that arraignment shall take place at the start of the preparatory hearing unless it has taken place before that .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.02	46	355	417	39	hutton	The same procedure for the same reasons took place inrespectof the respondent on 5 October .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	357	418	40	hutton	It is also relevant to observe that at the hearing on 5 October when Mrs Radford made the point that the respondent would be in custody until the trial began in May the Crown Court judge observed in reply ( in the passage of the transcript set out in paragraph 10 above ) that at the hearing on 7 September it was counsel for Mr Kanaris who submitted that the defence would not be ready before Easter , and that if any suggestion had been made at the hearing on 7 September that there was a problem inrespectof the custody time limit he would have addressed that problem before fixing the date for the trial .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	358	419	40.5	hutton	Custody time limits	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	359	420	41	hutton	Although I am unable to agree with Andrew Smith J that no preparatory hearings had begun against the respondent and against the other nine defendants , I am in agreement with him that the custody time limits are an important safeguard for accused persons and that prosecutors and judges should consider with care whether prolonged detention before trial is properly justified .	DISPOSAL	14	NONE	NONE	NONE	0	0	0	0	0	1
3.02	46	360	421	41	hutton	This is a matter to which particular reference is made in the speech of my noble and learned friend Lord Hope of Craighead which I have had the advantage of reading in draft .	TEXTUAL	NONE	NONE	NONE	hope	0	0	0	0	0	1
3.02	46	361	422	41	hutton	On this aspect of the case I would wish to make two observations .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	362	423	41	hutton	The first observation is that where a preparatory hearing takes place before the custody time limit expires so that a defendant loses the right to bail which he would have enjoyed if the time limit had expired before there had been a preparatory hearing , he is still entitled to apply for bail to the Crown Court , and the period which would elapse before the case came to trial is a factor which the judge hearing the application would have to take into account .	FRAMING	14	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	363	424	41	hutton	This is a point to which the Crown Court judge referred in his comments at page 7 of the transcript of the hearing on 5 October 2001 which is set out in paragraph 11 of this opinion .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	364	425	41	hutton	But it appears that in this case no application for bail on behalf of the respondent was made to the Crown Court after the preparatory hearing on 5 October 2001 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	366	426	42	hutton	Secondly , I think that there may be some cases involving a large number of defendants or complex issues where , in the particular circumstances of the case , it may be appropriate for the judge to conduct a preparatory hearing , which has the effect of terminating the custody time limit , notwithstanding that a trial cannot be held in the near future .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	367	427	42	hutton	In such a case , where a defendant remains in custody and an application is made to the Crown Court for bail , it will be for the judge , weighing all the circumstances , including the period for which the defendant will remain in custody before trial if he were not granted bail , to decide whether or not bail should be granted .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.02	46	368	428	42	hutton	As the European Court of Human Rights has stated in Wemhoff v Federal Republic of Germany [ 1968 ] 1 EHRR 55 para 10 in considering Art 5.3 of the European Convention for the Protection of Human Rights and Fundamental Freedoms :	BACKGROUND	NONE	NONE	NONE	NONE	1	1	1	1	1	0
3.02	46	368	429	42.5	hutton	""" The reasonableness of an accused person 's continued detention must be assessed in each case according to its special features ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.02	46	369	430	42.5	hutton	The factors which may be taken into consideration are extremely diverse .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
