2.45	29	341	284	63	scott	I mention them simply for the purpose of drawing attention to matters that may still need to be addressed .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	343	285	64	scott	I would , for the reasons expressed , dismiss the Secretary of State 's appeal and make a declaration that the 1938 Act does not operate to deprive Miss O ' Byrne of the right to buy pursuant to section 118 of the 1985 Act .	DISPOSAL	2	NONE	3	NONE	1	1	0	0	0	0
2.45	29	345	286	64.5	rodger	LORD RODGER OF EARLSFERRY	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.45	29	346	287	64.5	rodger	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	348	288	65	rodger	I have had the privilege of reading in draft the speech prepared by my noble and learned friend , Lord Scott of Foscote .	TEXTUAL	NONE	NONE	NONE	scott	0	0	0	0	0	1
2.45	29	349	289	65	rodger	I agree that , for the reasons he gives , your Lordships should dispose of the appeal by making the declaration that he proposes .	DISPOSAL	9	scott	3	NONE	0	0	0	0	0	0
2.45	29	350	290	65	rodger	Since we are differing significantly from the approach of the Court of Appeal , I add some observations of my own .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.45	29	352	291	66	rodger	"Coombe Wood is an area of open ground of some 9 acres lying within what is now the London Borough of Croydon ( "" Croydon "" ) ."	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.45	29	353	292	66	rodger	In 1898 the owner of the estate built a substantial mansion , Coombe Wood House , and stables to serve the house .	FACT	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.45	29	354	293	66	rodger	In 1948 Croydon bought both Coombe Wood and Coombe Wood House , including the stable block , and opened the area to the public as a park .	FACT	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.45	29	355	294	66	rodger	The house is now a restaurant and the stables are no longer used for horses .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	356	295	66	rodger	"In 1954 the storage area above the stables was converted into a flat ( "" the flat "" ) which was occupied by an employee of Croydon Parks Department until 1987 , after which other tenants occupied it ."	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	357	296	66	rodger	In 1993 the respondent became a service tenant of the flat for the better performance of her duties as a gardener employed by Croydon .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	358	297	66	rodger	In 1994 the respondent , though continuing to work as a gardener , ceased to be a council employee .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	359	298	66	rodger	It is accepted that she then became a secure tenant of the flat .	FACT	3	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	360	299	66	rodger	"The present appeal arises out of the respondent 's claim to exercise a right to buy the flat in terms of section 122 of the Housing Act 1985 ( "" the 1985 Act "" ) ."	PROCEEDINGS	3	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	362	300	67	rodger	"The expression "" the right to buy "" first appeared in the statute book in the heading to chapter 1 of the Housing Act 1980 ."	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	363	301	67	rodger	It referred to a right that was created by the very first section of the Act .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	364	302	67	rodger	"In the side-note to that section the draftsman described the right as "" a right to acquire freehold or long lease "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	365	303	67	rodger	This description of the new right was more exact , as can be seen from the relevant terms of section 1 ( 1 ) :	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	365	304	67.5	rodger	""" A secure tenant has the right -"	BACKGROUND	2	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	365	305	67.5	rodger	( a ) if the dwelling-house is a house , to acquire the freehold of the dwelling-house ;	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	365	306	67.5	rodger	( b ) if the dwelling house is a flat , to be granted a long lease of the dwelling-house ;	BACKGROUND	2	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	365	307	67.5	rodger	"in the circumstances and subject to the conditions and exceptions stated in the following provisions of this chapter . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	366	308	67.5	rodger	"Subsection ( 2 ) went on to say that in chapter 1 of the Act "" the right mentioned in subsection ( 1 ) ( a ) and ( b ) is referred to as the right to buy "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	368	309	68	rodger	When the housing legislation was subsequently amended and consolidated in the 1985 Act the substance of these provisions was re-enacted in section 118 ( 1 ) :	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	368	310	68.5	rodger	""" A secure tenant has the right to buy , that is to say , the right , in the circumstances and subject to the conditions and exceptions stated in the following provisions of this Part -"	BACKGROUND	2	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	368	311	68.5	rodger	( a )	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	368	312	68.5	rodger	if the dwelling-house is a house and the landlord owns the freehold , to acquire the freehold of the dwelling-house ;	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	368	313	68.5	rodger	( b )	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	368	314	68.5	rodger	"if the landlord does not own the freehold or if the dwelling-house is a flat ( whether or not the landlord owns the freehold ) , to be granted a lease of the dwelling-house . """	BACKGROUND	2	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	369	315	68.5	rodger	"Section 118 is found in Part V of the 1985 Act which is entitled "" The Right to Buy "" and the same heading is used to describe the first group of sections in Part V which define who has the right and who can exercise it ."	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	370	316	68.5	rodger	"The side-note to section 118 is also "" The right to buy "" ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	372	317	69	rodger	"While the legislature has gone out of its way , particularly in the 1985 Act , to describe the secure tenant 's right as a right to "" buy "" the property , on closer examination it can be seen that the right conferred on the tenant is , more precisely , a right to acquire the freehold or to be granted a long lease , as the case may be ."	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	373	318	69	rodger	"When the draftsman calls that right "" the right to buy "" , this is not merely a convenient shorthand description for drafting purposes ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	374	319	69	rodger	It is also Parliament 's equivalent of a soundbite : it sums up briefly , and in popular language , the broad thrust of what is involved .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	375	320	69	rodger	The policy enshrined in the Act was easily presented to the public in these terms .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	376	321	69	rodger	Calling it the right to buy also emphasised that under the Act the rights are on the side of the tenants and the obligations on the side of the landlords .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	377	322	69	rodger	It is therefore no accident that the 1985 Act never describes the landlord as a seller nor his obligations as those of a seller .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	378	323	69	rodger	"Indeed the only place where the terminology of selling as opposed to buying is used is in section 127 , providing that the value of the house is to be calculated by reference to the price which it would realise "" if sold on the open market by a willing vendor "" ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	379	324	69	rodger	"Despite this , of course , politicians and the media have consistently spoken of "" council house sales "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	381	325	70	rodger	The true nature of the right to buy under the 1985 Act was analysed by Lord Hoffmann in Bristol City Council v Lovell [ 1998 ] 1 WLR 446 , 453H .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	1	1	0
2.45	29	382	326	70	rodger	As he pointed out , the 1985 Act , unlike the equivalent Scottish legislation , does not bring into existence a deemed contract of sale but , rather , misses out the contractual stage of normal conveyancing .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	383	327	70	rodger	The tenant 's right is wholly the creation of statute and the landlord 's corresponding duty , to be found in section 138 ( 1 ) of the Act , is either to make a grant of the dwelling-house in fee simple or to grant a lease .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	384	328	70	rodger	The method of enforcing that duty is by injunction under section 138 ( 3 ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	385	329	70	rodger	Lord Hoffmann 's analysis reveals just how far a 1985 Act transaction differs from a normal sale and conveyance .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	1
2.45	29	386	330	70	rodger	That difference is only further emphasised by the special price r~~#233;gime , by the absence of obligations on the tenant until a very late stage in the transaction and by the power of the Secretary of State to intervene under section 164 to enable tenants to exercise their right to buy where they are having , or may have , difficulty in doing so effectively and expeditiously .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	387	331	70	rodger	"For these reasons I respectfully consider that in the Court of Appeal Buxton LJ got the emphasis wrong when he said ( in para 19 ) that "" the machinery to implement the statutory purpose uses the presumptions and the vocabulary of a contract of sale "" and that "" the general and usual case envisaged by the 1985 Act is not one of forced transfer , but of , however reluctant , sale . """	DISPOSAL	NONE	NONE	NONE	NONE	0	1	1	0	0	1
2.45	29	388	332	70	rodger	The transaction is , rather , a sui generis creation of the 1985 Act .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	390	333	71	rodger	"The nature of the transaction and whether or not it can properly be regarded as a "" sale "" are critical to the issue which lies at the heart of this case ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	391	334	71	rodger	"When Croydon bought the Coombe Wood estate in 1948 , the London County Council ( "" the LCC "" ) contributed a sixth of the purchase price ."	FACT	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.45	29	392	335	71	rodger	"This was the consideration for a declaration by Croydon , in terms of section 3 ( a ) of the Green Belt ( London and Home Counties ) Act 1938 , that the lands which they had bought were "" to be part of the Green Belt round London "" ."	FACT	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	393	336	71	rodger	Croydon also covenanted with the LCC that the lands should not at any time thereafter be used without the written consent of the LCC for any purpose other than a public open space or public walks and pleasure grounds or to provide for outdoor games or recreations .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	394	337	71	rodger	By virtue of the declaration the estate and buildings , including the stable block , became Green Belt land and became subject to section 5 of the 1938 Act which places restrictions on the power of a local authority to alienate such land .	FACT	1	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	395	338	71	rodger	"In particular , section 5 ( 1 ) provides that "" before Green Belt land vested in a local authority or a parish council is sold or ... is exchanged or ... is appropriated ... the local authority or parish council in whom the land is vested shall "" go through certain procedures ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	396	339	71	rodger	These include seeking the consent of every local authority that contributed to the cost incurred in acquiring the land or in providing any consideration for a covenant restricting the user of the land .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	397	340	71	rodger	The final step in the procedure is obtaining the consent of the Secretary of State .	BACKGROUND	1	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	399	341	72	rodger	"As the appellant in these proceedings , the Secretary of State contends that granting a long lease of the flat to the respondent in terms of section 138 of the 1985 Act would amount to Croydon "" selling "" the flat to her within the meaning of section 5 ( 1 ) of the 1938 Act ."	PROCEEDINGS	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	400	342	72	rodger	All the judges in the courts below accepted that contention .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	401	343	72	rodger	"The Secretary of State further contends - and Buxton LJ in the Court of Appeal accepted - that , before the flat could be "" sold "" , Croydon would accordingly have to obtain the Secretary of State 's consent in terms of section 5 ( 1 ) ."	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	1	0	0	1
2.45	29	402	344	72	rodger	Therefore , since the Secretary of State in fact refused his consent on 3 February 1999 after a public inquiry , the transaction under the 1985 Act cannot proceed .	PROCEEDINGS	3	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	403	345	72	rodger	By contrast , Laws and Thorpe LJJ held that there is no place within the mechanics of the 1985 Act for the 1938 Act procedures to operate .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	404	346	72	rodger	The provisions of the two Acts are so inconsistent with , or repugnant to , one another that they cannot stand together and the relevant provisions of the 1938 Act must accordingly have been pro tanto impliedly repealed by the 1985 Act .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	405	347	72	rodger	For that reason they concluded that - despite the terms of section 5 ( 1 ) - the consent procedure does not actually apply to the respondent 's application under section 122 of the 1985 Act .	PROCEEDINGS	2	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	407	348	73	rodger	The Court of Appeal saw the crucial issue as being whether section 5 was in force inrespectof 1985 Act transactions or had been pro tanto impliedly repealed .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	1	1	0	0	0
2.45	29	408	349	73	rodger	As Lord Scott of Foscote pointed out during the hearing , it would perhaps be more accurate to say that the issue was whether either the 1938 Act or the 1985 Act should be regarded as containing an implied provision to the effect that section 5 was not to apply to transactions under the 1985 Act .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	1	0	0	0	1
2.45	29	409	350	73	rodger	"That particular issue arises , however , only if the references in section 5 ( 1 ) to Green Belt land being "" sold "" can properly be construed as covering the acquisition of the freehold or the grant of a long lease , in return for payment of the purchase price , under the 1985 Act ."	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	410	351	73	rodger	If not , then section 5 and the procedures which it lays down have , for that reason , no application in a case such as the present .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	411	352	73	rodger	Any question of the 1985 Act impliedly amending the 1938 Act falls away .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	413	353	74	rodger	Like all of your Lordships , I am satisfied that , properly construed , section 5 would not apply to any grant by Croydon of a long lease to the respondent in terms of the 1985 Act .	DISPOSAL	9	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	414	354	74	rodger	"Section 5 lays down procedures that the local authority must go through before Green Belt land is "" sold "" ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	415	355	74	rodger	"Words such as "" sale "" , "" sell "" or "" sold "" , as ordinarily understood , refer to a voluntary transaction involving a contract to convey and a conveyance of property in return for a money consideration ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	416	356	74	rodger	"Plainly , if "" sold "" in section 5 is to be given this ordinary meaning , the section could not apply to the grant of a lease of the flat under the 1985 Act ."	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	417	357	74	rodger	"Of course , as Lord Reid acknowledged in Kirkness v John Hudson & Co Ltd [ 1955 ] AC 696 , 729 the terminology of sale can sometimes be applied beyond its normal and correct meaning , but he added that "" it is only permissible to give to a word some meaning other than its ordinary meaning if the context so requires . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	1
2.45	29	418	358	74	rodger	"On behalf of the Secretary of State Mr Hobson argued that in the context of section 5 "" sold "" not only could be , but indeed had to be , given an extended meaning , which would be apt to include a grant of a long lease under the 1985 Act ."	PROCEEDINGS	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	420	359	75	rodger	In support of that submission he pointed to the opening words of section 5 :	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	420	360	75	rodger	""" Subject to the provisions of section 6 ... . """	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	421	361	75	rodger	These words showed , he said , that , had they not been inserted , the situations contemplated by section 6 would have fallen within the scope of section 5 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	422	362	75	rodger	In particular , section 6 ( 1 ) ( b ) dealt with the proposed acquisition of Green Belt land vested in a local authority by the exercise of compulsory purchase powers .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	423	363	75	rodger	"So "" sold "" in section 5 must be wide enough to bring that kind of transaction within its scope ."	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	424	364	75	rodger	On that basis a 1985 Act transaction would be covered too .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	425	365	75	rodger	Although section 6 is addressed to the acquiring body , in my view there would be some force in that argument if the opening words of section 5 stood alone .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	426	366	75	rodger	Nor would the argument be fully met by Mr Crampin 's counter-argument , based on an exception to section 6 ( 1 ) , that the opening words of section 5 were intended to remove from the purview of that section voluntary disposals of land that is specifically mentioned in the enactment conferring the powers to acquire it .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	1
2.45	29	427	367	75	rodger	The counter-argument does not reach section 6 ( 1 ) ( b ) .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	429	368	76	rodger	The opening words are , however , only one of a number of elements in the context formed by section 5 .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	430	369	76	rodger	"Lord Scott of Foscote has shown how the others point to "" sold "" referring , according to its normal meaning , to the voluntary disposal of land by a local authority in accordance with a contract ."	PROCEEDINGS	1	NONE	NONE	NONE	0	0	0	0	0	1
2.45	29	431	370	76	rodger	Section 6 ( 1 ) ( a ) is a further pointer that section 5 is intended to deal with cases where the local authority agrees to part with its Green Belt land .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	432	371	76	rodger	"More importantly , when "" sold "" is given its normal meaning , the procedural steps set out in section 5 all make sense ."	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	433	372	76	rodger	The difficulties and distortions arise when the word is given a wider interpretation and section 5 is applied to a case , like the present , where the local authority does not wish to part with the subjects but may be obliged to do so under a statutory procedure .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	434	373	76	rodger	"The context within which "" sold "" occurs in section 5 , therefore , so far from requiring it to be given a wider meaning , strongly suggests that it should be given its normal meaning ."	DISPOSAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	435	374	76	rodger	So interpreted , it does not catch a 1985 Act transaction .	DISPOSAL	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	437	375	77	rodger	For these reasons I am satisfied that Parliament did not intend the procedures in section 5 of the 1938 Act to apply to a conveyance of the freehold of a house or to a grant of a long lease of a flat under Part V of the 1985 Act .	DISPOSAL	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	438	376	77	rodger	There is accordingly no overlap between section 5 of the 1938 Act and the 1985 Act and the issue which divided the members of the Court of Appeal does not arise .	DISPOSAL	NONE	NONE	NONE	NONE	1	1	1	0	0	0
2.45	29	440	377	78	rodger	The conclusion that section 5 of the 1938 Act does not apply to 1985 Act transactions would be unsatisfactory if it appeared to be inconsistent with the overall approach of the 1985 Act or if it seemed likely to undermine the operation of the 1938 Act .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	441	378	78	rodger	In fact , however , neither possible objection has any force .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	443	379	79	rodger	As I have suggested already , the key section in the 1985 Act is section 118 , declaring the right to buy .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	444	380	79	rodger	"It unequivocally declares that secure tenants have that right "" subject to the conditions and exceptions stated in the following provisions of "" Part V of the Act ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	445	381	79	rodger	The original version of this straightforward declaration opened the 1980 Act .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	446	382	79	rodger	Parliament must have intended to say to secure tenants that , if they or their advisers study the provisions of the 1985 Act and apply them to their particular situation , they can discover whether they enjoy the right to buy : they need look no further .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	447	383	79	rodger	And a secure tenant might well wish to know whether he had such a right , even if he had no present intention of exercising it .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	448	384	79	rodger	Of course , in any given case , certain questions of fact might arise , especially as to whether one of the exceptions from the right set out in Schedule 5 applied .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	449	385	79	rodger	These questions would have to be resolved - if need be , by proceedings in the county court .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.45	29	450	386	79	rodger	But section 118 makes it clear that , once the facts are ascertained , the answer as to whether the tenant has a right to buy is to be found in the 1985 Act .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	451	387	79	rodger	In that sense the Act is designed to be a complete code .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	452	388	79	rodger	"As my noble and learned friend , Lord Bingham of Cornhill , pointed out during the hearing , the note to the tenant on form RTB2 in schedule 2 to the Housing ( Right to Buy ) ( Prescribed Forms ) Regulations 1986 ( "" Your right to buy can only be denied in the circumstances set out in the Housing Act 1985 , as amended "" ) suggests that this is indeed how the Secretary of State himself interpreted the legislation in 1986 ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	0	0	0	1
2.45	29	453	389	79	rodger	It would therefore be wholly inconsistent with the language and approach of section 118 if the tenant 's right to buy not only depended on some provision to be found outside the 1985 Act but , even more importantly , on some future and unpredictable grant or refusal of consent by the Secretary of State .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	454	390	79	rodger	Counsel for the appellant pointed to no other relevant matter that would so drastically undermine the clear terms of section 118 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	456	391	80	rodger	The 1985 Act distinguishes sharply between circumstances where a secure tenant 's right to buy does not arise ( sections 119 and 120 and Schedule 5 ) and circumstances where a secure tenant has the right to buy but cannot exercise it ( section 121 ) .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	457	392	80	rodger	"When a secure tenant serves notice on the landlord under section 122 , he "" claims to exercise the right to buy "" ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	458	393	80	rodger	By notice under section 124 , the landlord may admit the tenant 's right to buy or deny it and state the reason why , in his view , the tenant does not have the right .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	459	394	80	rodger	The precise language of section 122 indicates that it is concerned with the tenant 's claim to exercise a right which , depending on the facts , has already either arisen or not arisen .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	460	395	80	rodger	Similarly , under section 124 , depending on the facts , the landlord either admits or denies that , in the circumstances , the tenant 's right to buy has ( already ) arisen .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	461	396	80	rodger	I respectfully agree with Laws LJ that section 124 does not give the landlord power , at one and the same time , both to admit the tenant 's right to buy and to deny his right to exercise that right .	DISPOSAL	NONE	NONE	NONE	NONE	1	0	0	0	0	1
2.45	29	462	397	80	rodger	As Laws LJ points out , this would be tantamount to suspending the operation of the tenant 's right to buy until the Secretary of State 's decision under section 5 of the 1938 Act was known .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	1	0	0	0	1
2.45	29	463	398	80	rodger	Similarly , the idea that the existence of a tenant 's right to buy could be dependent on such a contingency is wholly inconsistent with the scheme of the 1985 Act .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	464	399	80	rodger	These considerations tend to confirm that Parliament would never have intended or envisaged that section 5 should be interpreted as applying to 1985 Act transactions .	DISPOSAL	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	466	400	81	rodger	In the present case , as can be seen from subsequent correspondence , on 17 December 1996 Croydon replied to the respondent 's section 122 notice by issuing a section 124 notice denying her right to buy - apparently on the basis that the terms on which she occupied the flat made it exempt from the right to buy provisions .	FACT	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	467	401	81	rodger	Presumably , this objection related to paragraph 5 ( 1 ) ( b ) of schedule 5 to the 1985 Act .	FACT	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	468	402	81	rodger	On 6 June 1997 , however , Croydon wrote to the respondent indicating that on reconsideration of the evidence they no longer adhered to that objection and that a further notice would be issued under section 124 , admitting her right to buy .	FACT	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	469	403	81	rodger	That was duly done and the second section 124 notice now regulates the position .	FACT	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	470	404	81	rodger	Understandably , counsel for the parties to the appeal could cast no light on precisely why Croydon had eventually concluded that the respondent 's case fell outside the scope of paragraph 5 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	471	405	81	rodger	But it is plain that Croydon considered at length various factual and legal matters and reached a view , from which they have not sought to depart in these proceedings even though they were joined as a party .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	472	406	81	rodger	The House must proceed on the basis of that view .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	474	407	82	rodger	Nevertheless , the fact that the respondent 's case has at least some of the characteristics of one where no right to buy would arise under paragraph 5 of Schedule 5 makes it somewhat different from the run-of-the-mill case of a secure tenant acquiring his council house .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	475	408	82	rodger	More particularly , the fact that the flat is situated in a small complex of buildings near to where the public have access gave some scope for Croydon to argue at the public inquiry that the security and convenient running of the park and neighbouring premises might be adversely affected if the flat passed from their ownership and control .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	476	409	82	rodger	"These and similar considerations appear to lie at the heart of the inspector 's recommendation , which the Secretary of State accepted , that consent to the "" sale "" should be refused ."	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	479	410	83	rodger	My Lords , it would not be appropriate , in a case where the House has decided that section 5 of the 1938 Act does not apply , to seek to define precisely which issues the Secretary of State may take into account when deciding whether to grant or refuse consent under that section .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	480	411	83	rodger	None the less , it is important to remember that Parliament 's aim in enacting the 1938 Act was essentially to maintain open space around London .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	481	412	83	rodger	"It did so , in terms of the long title , by making provision "" for the preservation from industrial or building development of areas of land in and around the administrative county of London "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.45	29	482	413	83	rodger	Section 10 in particular prohibited the erection of any building on Green Belt land without the necessary consents .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	483	414	83	rodger	There were , of course , necessary exceptions to this prohibition , but it went a long way towards achieving Parliament 's aim of keeping the landscape open .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	484	415	83	rodger	That landscape would be made up , for the most part , of private land to which the public would have no right of access , but in which they could still take delight when walking or cycling or on a motor or charabanc excursion from the city .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
