2.3	26	310	283	46	browne	"In Ocean Estates Ltd v Pinder [ 1969 ] 2 AC 19 , 24 Lord Diplock giving the advice of the Privy Council said that an admission by the squatter to that effect "" which any candid squatter hoping in due course to acquire a possessory title would be almost bound to make "" did not indicate an absence of an intention to possess ."	BACKGROUND	10	NONE	NONE	NONE	0	0	0	1	1	0
2.3	26	311	284	46	browne	In my judgment in the present case the Court of Appeal did not give full weight to that decision .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	312	285	46	browne	In my judgment the decision of the Court of Appeal in R v Secretary of State for the Environment , Ex p Davies ( 1990 ) 61 P & CR 487 ( the decision in Pinder not having been cited ) was wrong .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	1	1	0
2.3	26	313	286	46	browne	The decision in Pinder is to be preferred because it is consistent with principle .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	314	287	46	browne	Once it is accepted that the necessary intent is an intent to possess not to own and an intention to exclude the paper owner only so far as is reasonably possible , there is no inconsistency between a squatter being willing to pay the paper owner if asked and his being in the meantime in possession .	FRAMING	10	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	315	288	46	browne	An admission of title by the squatter is not inconsistent with the squatter being in possession in the meantime .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	316	289	46.5	browne	The decision of Neuberger J	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	317	290	47	browne	The learned judge in a very full and careful judgment set out all the facts I have stated above .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	318	291	47	browne	There are two points which I need to stress .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	319	292	47	browne	First , although the judge referred to the grazing agreement of 1 February 1983 , he did not set it out or indeed appear to treat it as being of major importance beyond showing that , during its continuance , the Grahams were in possession with permission of the paper owner .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	320	293	47	browne	As will be seen , the Court of Appeal took quite a different view of the importance of that agreement .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	321	294	47	browne	"Second , the judge found that the Grahams "" never vacated the disputed land "" but "" just kept farming all the year round "" ."	PROCEEDINGS	5	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	322	295	47	browne	In addition to grazing the 80 to 140 head of cattle from February to November in every year , as I have said , the Grahams overwintered dry cattle and yearlings on the disputed land .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	323	296	47	browne	In addition , in the years 1984/85 they dunged the land and in 1985 harrowed , rolled and fertilised the disputed land .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	325	297	48	browne	After considering the law and , broadly , directing himself in accordance with the decisions in Powell and Moran the judge first held that , because of the hay-cutting agreement , the Grahams had been on the disputed land with permission of Pye until 31 August 1984 : time therefore could not start to run until after that date .	PROCEEDINGS	5	NONE	NONE	NONE	0	0	0	1	0	0
2.3	26	326	298	48	browne	He then dealt with the question ( which is no longer in issue ) as to when time ceased to run .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	no match	299	48	browne	Thirdly , he considered whether the Grahams had been in possession ie. factual possession with an intention to possess .	PROCEEDINGS	NONE	no match	no match	no match	0	0	0	0	0	0
2.3	26	329	300	48	browne	He held that the acts done by the Grahams on the land from 31 August 1984 onwards and in particular the exclusion of the whole world from any access to the disputed land save on foot constituted factual possession .	PROCEEDINGS	2	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	330	301	48	browne	As to the intention to possess , the judge reviewed the evidence and in particular took into account six factors .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	331	302	48	browne	First , what the Grahams had done on the land .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	no match	303	48	browne	Second , for many years before 1984 the disputed land had been used for grazing purposes ie. grazing was a normal farming use of that land .	PROCEEDINGS	5	no match	no match	no match	0	0	0	0	0	0
2.3	26	334	304	48	browne	Third , that although the Grahams had not themselves enclosed the disputed land in fact the whole world ( including Pye ) was excluded from it save on foot : the Grahams controlled all vehicular access to it .	PROCEEDINGS	6	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	335	305	48	browne	Fourth , the Grahams tended the land in the same way as the rest of their farm by rolling , harrowing , fertilising and maintaining the hedges and ditches .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	336	306	48	browne	Fifth , the emphatic refusal by Pye to grant a further grazing licence prevented Pye from alleging that anything done on the land thereafter by Graham had been done with the intention of obtaining a further grazing licence .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	337	307	48	browne	Sixth , the judge dealt with the argument that since the Grahams knew of Pye 's intention to obtain planning permission , the Grahams should be taken as not intending to be in possession .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	338	308	48	browne	The judge pointed out that the Grahams had been refused a further grazing licence expressly on the grounds that Pye did not want anyone using the land at that time when planning permission was to be applied for and that accordingly any agricultural use of the land by the Grahams thereafter was inconsistent with such intended future use by Pye .	PROCEEDINGS	4	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	340	309	49	browne	Considering all these factors together , the judge with considerable reluctance held that the Grahams had the necessary intention to possess and had accordingly obtained title under the Limitation Act .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.3	26	341	310	49.5	browne	The decision of the Court of Appeal	TEXTUAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	342	311	50	browne	The Court of Appeal attached great importance to the grazing agreement of 1 February 1983 which Mummery LJ ( giving the lead judgment ) described as a contemporaneous and irrefutable record of the common intention of Pye and the Grahams regarding possession of the disputed land .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	1
2.3	26	343	312	50	browne	Given that importance , I must follow the example of the Court of Appeal and set out the agreement virtually in full .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	345	313	51	browne	"By the agreement Pye agreed to grant to John Graham ( "" the Grazier "" ) and he agreed to take a "" right to graze "" the disputed land on the following terms :"	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	345	314	51.5	browne	""" 1 ."	FACT	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.3	26	346	315	51.5	browne	The grazier shall have the right to occupy and graze or mow the said land from 1 February 1983 until 31 December 1983 and shall have the use of the said land only for grazing or one cut of grass .	FACT	3	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	347	316	51.5	browne	2 .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	348	317	51.5	browne	The grazier shall pay to the owner the sum of # 2,000 inrespectof the period of occupation mentioned in clause 1 above ... .	FACT	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.3	26	349	318	51.5	browne	3 .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	350	319	51.5	browne	The grazier shall use the said land for the purpose only of grazing or mowing the same .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	351	320	51.5	browne	4 .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	352	321	51.5	browne	The grazier shall use only sheep / cattle / horses and/or ponies for the purpose of grazing the said land and shall not allow the said land to be entered upon or in any way used by goats , pigs , poultry or any diseased animals .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	353	322	51.5	browne	5 .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	354	323	51.5	browne	The grazier agrees to the following conditions ( a ) that he will not permit any trespass upon the said land ( b ) that he will keep the said land clean and free from [ weeds ] ( c ) that he will keep the gates , fences and ditches in good order ( d ) that he will not pasture on the said land any but his own animals ( e ) that he will graze and use the said land in a good and husband-like manner ( f ) that he will not assign the benefit of this agreement or part with possession of the land .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	354	324	51.5	browne	... .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	356	325	51.5	browne	8 .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	357	326	51.5	browne	This Agreement is not a contract of tenancy for the purposes of the Agricultural Holdings Act 1948 .	FACT	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.3	26	357	327	51.5	browne	9 .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	359	328	51.5	browne	It is expressly agreed and understood that the owner does not undertake to repeat this grazing licence for another period but if he agrees to do so a fresh agreement will have to be entered into by the grazier to operate from a date subsequent to the agreed period such fresh agreement to operate as a new and distinct contract .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	360	329	51.5	browne	10 .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	361	330	51.5	browne	"The owner reserves the right to terminate this agreement and gain possession of the land on service of six months ' notice at any time during the period of the agreement with a proportional refund of the licence fee to the tenant but without any other form of compensation . """	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	363	331	52	browne	The Court of Appeal considered that this agreement constituted a licence , not a tenancy , and that it did not give possession of the land to the Grahams .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	364	332	52	browne	In reciting the facts , they stated that there was little change in the use of the land from the date of the expiry of that licence and the expiry of the cutting agreement right down to 1999 : the Grahams continued to graze between 80 and 140 cattle on the land for 9 or 10 months .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	365	333	52	browne	"They then set out the "" seven "" factors which the judge relied upon in finding that the Grahams had an intention to possess ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	366	334	52	browne	It is not clear to me where the Court of Appeal discerned the seventh factor beyond the six enumerated by the judge .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	367	335	52	browne	They held that the judge significantly underestimated certain uncontradicted oral evidence as to the Grahams ' intentions which consequently led him to a conclusion justified neither by the facts nor by a proper application of the 1980 Act .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.3	26	369	336	53	browne	In outline their process of reasoning was as follows .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	370	337	53	browne	"The parties to the grazing agreement "" plainly did not intend that the Grahams should have exclusive possession of the disputed land "" ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	371	338	53	browne	When that agreement came to an end on 31 December 1983 and the right to cut the grass had been exhausted by August 1984 the Grahams ' intention in relation to the land did not change : their intention remained to continue to graze , fertilise and maintain the land in just the same way as under the licence , ie. not as possessors of the land of which Pye remained in possession .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	373	339	53	browne	Although their occupation was no longer permissive it still lacked the intention to possess .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	374	340	53	browne	In finding that this was the intention of the Grahams , the Court of Appeal relied on evidence given in the witness statement of Mr Michael Graham .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	375	341	53	browne	He said of the year 1984 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	375	342	53.5	browne	""" My intention was to carry on using the land for grazing until I was requested not to ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	376	343	53.5	browne	However , no request was ever made to me or my father to vacate the land or to pay for the grazing which was taking place .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	377	344	53.5	browne	Had Pye requested payment I would have happily paid them .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	378	345	53.5	browne	In short I took advantage of the ability to use the land as no one challenged me ... .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	379	346	53.5	browne	I farmed the land during the autumn of 1984 through to the spring of 1985 in the same way as I had in the previous year ... .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	380	347	53.5	browne	I was aware that there was a risk that I would not obtain the benefit of that work as again in 1984 like 1983 there was no formal grazing licence or an agreement to take a cut of hay .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	381	348	53.5	browne	I would have paid Pye for a grazing licence or a cut of hay but in the absence of any formal agreement I was willing to take a chance that an agreement would be forthcoming later .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	382	349	53.5	browne	In light of the lack of interest shown by Pye during the 1984 grazing season I continued to use the land [ for ] what I considered to be its best use ... .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	383	350	53.5	browne	During the spring of 1985 I believe I made one or two telephone calls to Tim Evans to ask for a grazing licence for the 1985 season .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	384	351	53.5	browne	I would have preferred to have obtained a formal agreement but in the absence of one I continued to farm the land in the same fashion as I had in the 1984 and 1983 seasons .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	385	352	53.5	browne	I did not receive a response from Tim Evans to my request and after a couple of attempts I gave up trying and decided to leave matters until I heard from him or from Pye directly .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	386	353	53.5	browne	"I believed at that time that it was possible to obtain ownership of land after it had been occupied for a sufficient number of years which I mistakenly thought was a period of seven years . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	388	354	54	browne	The Court of Appeal expressed their conclusions :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	388	355	54.5	browne	""" In my judgment , Mr Michael Graham 's account of his state of mind when considered in the context of the circumstances of an initial permissive use under licence and the continuation of the same use after the expiration of the licence , is not that of a person who is using the land with the intention of possessing it to the exclusion of Pye ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	389	356	54.5	browne	It is that of a person who , having obtained the agreement of Pye to the limited use of the land in the past , continues to use it for the time being in exactly the same fashion in the hope that in the future Pye will again be willing to accede to his requests to enter an agreement authorising him to use it .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	390	357	54.5	browne	In brief , there was no direct evidence that the Grahams ever changed their intentions regarding the use of the land after the end of August 1984 from what it had been when they first started to use it under licence in September 1982 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	392	358	54.5	browne	That initial use was on the basis of a common intention that Pye should retain possession of it ( ie. as part of a land bank for future development , if planning permission were granted ) and that the Grahams should use it only for the limited purpose of grazing it and without any intention to possess it to the exclusion of Pye .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	393	359	54.5	browne	After 31 August 1984 they did not do anything on the disputed land which they could not have done , and had not in fact done , under the grazing agreement .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	394	360	54.5	browne	Their attitude to the land remained the same .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	395	361	54.5	browne	"Such direct evidence as there was on the intention issue positively indicated there was probably no change in the intentions of the Grahams or of Pye . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	N/A	N/A	54.5	browne	Conclusion	<sub-heading>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	397	362	55	browne	"It will be seen that the chain of reasoning of the Court of Appeal is as follows : first , the grazing agreement of 1 February 1983 "" plainly "" did not give possession to the Grahams ; second , after the expiry of the grazing agreement the Grahams continued to use the land for grazing in the same way ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	398	363	55	browne	"They said that "" both the nature and extent of the Grahams ' use of the disputed land , which did not amount to factual possession of it during the period of the licence , remained the same "" ; third , that Mr Michael Graham made admissions against interest that he continued to farm the disputed land in just the same way as in 1983 ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	400	364	56	browne	In my judgment each of the steps in that reasoning is suspect .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	401	365	56	browne	First , did the Grahams obtain possession under the grazing agreement ?	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	402	366	56	browne	It is important to construe that agreement against its background .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	403	367	56	browne	In allowing the Grahams to use the land it was essential to Pye that the Grahams did not obtain security of tenure under the Agricultural Holdings Act 1948 .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.3	26	404	368	56	browne	Such security would have been obtained in any case where the rights granted over the land ( whether by way of tenancy or licence is irrelevant ) endured for a full year .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	405	369	56	browne	Accordingly , in the present case it was of minor importance to the parties whether the Grahams were given possession of the land : what was important was that they did not enjoy whatever rights they had for a full year .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	406	370	56	browne	Hence the grant of the grazing right for eleven months only and the express provision in clause 9 that a further term would only be granted by a new and distinct contract starting after the termination of 1 February 1983 agreement .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	407	371	56	browne	It is against this background that the question whether the Grahams obtained possession or not has to be determined .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	408	372	56	browne	"The fact that clause 5 contains a covenant by the Grahams "" not to part with possession "" and clause 10 expressly makes Pye 's right to regain "" possession "" during the term dependent on serving a notice does not provide a promising basis for the holding of the Court of Appeal that the "" parties plainly did not intend that the Grahams should have exclusive possession "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	409	373	56	browne	However I accept that there are substantial arguments that the document did create only a licence .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	410	374	56	browne	"Under the agreement the right granted is only a "" right to graze "" ; the land could only be used for grazing or mowing ; the right is described as a "" grazing licence "" in clause 9 and the payment for the grazing is described in clause 10 as a "" licence fee "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	412	375	57	browne	I do not find it necessary to decide whether the Grahams obtained exclusive possession under the agreement of 1 February 1983 :	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	412	376	57	browne	I will assume that the Court of Appeal was right in holding that they did not .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	413	377	57	browne	"But even on that assumption it must be borne in mind that , ignorant of the legal niceties , the parties as lay people plainly thought that the Grahams were obtaining "" possession "" for eleven months and in order to regain "" possession "" during the currency of the agreement Pye would have had to serve notice ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	414	378	57	browne	In my judgment the form of the agreement is inconsistent with any clear distinction being drawn by the parties between possession on the one hand and occupation without possession on the other .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	416	379	58	browne	The second stage of the Court of Appeal reasoning was that , after the termination of the licence on 31 December 1983 , and of the mowing agreement in August 1984 , the Grahams continued to use the land in just the same way as they had during the currency of the grazing agreement : all that changed was that use was no longer permissive .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	417	380	58	browne	In my view the facts as found by the judge or agreed do not support this view .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	418	381	58	browne	The grazing agreement expired on 31 December 1983 .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	419	382	58	browne	In a letter from Pye 's agents dated 30 December 1983 the Grahams were expressly required to vacate the disputed land .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	420	383	58	browne	But the Grahams did not vacate the disputed land either then or at any later date .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	421	384	58	browne	They spread dung on the land , harrowed it and rolled it .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	422	385	58	browne	They overwintered dry cattle and yearlings in a shed on the land .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	423	386	58	browne	From 1 January 1984 onwards the Grahams repeatedly did things on the disputed land which they would have had no right to do under the old grazing agreement even if it had still been in force .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	424	387	58	browne	The objective facts demonstrate that the Grahams made such use of the disputed land as they wished irrespective of whether it fell within the terms of any hypothetical grazing agreement .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	426	388	59	browne	To this must be added another factor of some importance .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	427	389	59	browne	When in January 1984 Pye refused to grant a further grazing licence they did so expressly on the grounds of the advice which they had received that , for planning purposes , they should have all the land in hand .	FACT	4	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	428	390	59	browne	Therefore , as the judge pointed out , the Grahams by grazing the land during 1984 and thereafter were not only acting without permission of the paper owner : they were acting in a way which , to their knowledge , was directly contrary to the wishes of the proprietors .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	430	391	60	browne	The third limb of the Court of Appeal reasoning is that Michael Graham 's evidence , contrary to his interest , was consistent with the Grahams ' intention being not to possess the land on their own behalf but only to graze it as though there continued to be a grazing licence .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	431	392	60	browne	In expressing this view the Court of Appeal was selective in its choice of the evidence in Michael Graham 's witness statement , relying only on such evidence as was contrary to his interest .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	432	393	60	browne	It is true that from the decision in Powell onwards judges have stressed the common sense caution to be shown towards self-serving evidence such as that which can be given by a squatter as to his own intention at a past time .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	433	394	60	browne	But this case is different : the Court of Appeal is relying on part of Mr Michael Graham 's evidence as to his attitude whilst ignoring other parts of the evidence .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	434	395	60	browne	In my judgment a proper view can only be formed by looking at the whole of his evidence on the subject .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	435	396	60	browne	The judge specifically accepted his evidence that the disputed land was farmed together with Manor Farm effectively as a single unit .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	436	397	60	browne	"As the judge pointed out , there was independent evidence that Michael Graham "" treated the [ disputed ] land "" as his own ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	437	398	60	browne	When all the evidence is looked at in my judgment it is wholly consistent with the judge 's view that , although the Grahams would have been willing to pay for the use of the disputed land if asked , such willingness is not inconsistent with them intending to possess the land in the meantime as demonstrated by them treating the land as part of Manor Farm and maintaining it on the same basis as the rest of the farm .	DISPOSAL	1	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	439	399	61	browne	If the view of the Court of Appeal were to be correct , the result would be anomalous .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	440	400	61	browne	Although from 1984 to 1997 the Grahams were the only people who did anything on the disputed land and Pye had throughout that period been physically excluded from the land , nevertheless Pye was throughout to be treated as in possession .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	441	401	61	browne	In my judgment , however favourably one approaches the claim of a paper owner to possession , such a conclusion would be so unrealistic as to be an impossible one .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	442	402	61	browne	For all practical purposes the Grahams used the land as their own and in a way normal for an owner to use it throughout the period from August 1984 onwards .	DISPOSAL	12	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	443	403	61	browne	During that whole period Pye did nothing on the disputed land from which they were wholly excluded save on foot .	DISPOSAL	12	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	445	404	62	browne	Therefore I cannot accept the reasoning on which the Court of Appeal and Pye in their submissions before your Lordships sought to demonstrate that the Grahams did not intend to possess the land .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	447	405	63	browne	In his persuasive submissions for Pye Mr Gaunt QC , whilst adopting the general tenor of the Court of Appeal reasoning , sought to concentrate attention on the first two and a half years , ie. from 31 December 1983 to 30 April 1986 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
2.3	26	449	406	63	browne	He was inclined to concede that at a later stage the Grahams might have been in possession .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	450	407	63	browne	But , he submitted correctly , the Grahams had to demonstrate that they had dispossessed Pye before 30 April 1986 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	451	408	63	browne	He submitted that this had not been done : from the date of the end of the grazing agreement the Grahams were seeking to obtain further grazing licences from Pye .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	452	409	63	browne	Although this was initially refused they were granted the right to cut hay in 1984 .	PROCEEDINGS	5	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	453	410	63	browne	Then in 1984 they again sought to obtain grazing licences but there was no response from Pye .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	454	411	63	browne	Therefore , he submitted , whatever may have been the position in the later stages the Grahams had not demonstrated an intention to possess the disputed land on their own behalf before 30 April 1986 and accordingly had not demonstrated that Pye had been dispossessed before that date .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	456	412	64	browne	This is the most persuasive way of formulating Pye 's case but I do not accept it .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	1	0	0
2.3	26	457	413	64	browne	Despite Pye 's notification to quit the land in December 1983 , its peremptory refusal of a further grazing licence in 1984 and the totally ignored later requests for a grazing licence , after 31 December 1983 the Grahams stayed in occupation of the disputed land using it for what purposes they thought fit .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	459	414	64	browne	Some of those purposes ( ie. the grazing ) would have fallen within a hypothetical grazing agreement .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	460	415	64	browne	But the rest are only consistent with an intention , verified by Mr Michael Graham , to use the land as they thought best .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	461	416	64	browne	That approach was adopted from the outset .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	462	417	64	browne	In my judgment , when the Grahams remained in factual possession of the fully enclosed land after the expiry of the mowing licence they manifestly intended to assert their possession against Pye .	DISPOSAL	13	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	464	418	65	browne	Finally I should mention one further point .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	465	419	65	browne	In the Court of Appeal Pye unsuccessfully contended that the Human Rights Act 1998 affected the appeal which came on for hearing on 4 December 2000 , ie. after the Act had come into effect on 2 October 2000 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	1	0	0	0
