1.43	6	no match	278	47.5	hobhouse	But I think Morton LJ provides the best formula by saying that to create ( 1 . ) there must be an agreement by which the occupier has the exclusive use of the essential living rooms of a separate dwelling-house .	BACKGROUND	NONE	no match	no match	no match	0	0	0	0	0	1
1.43	6	320	279	47.5	hobhouse	After all , a dwelling-house is that in which a person dwells or lives , and it seems reasonable that a separate dwelling should be one containing essential living rooms .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	321	280	47.5	hobhouse	"A w.c. may be essential in modern days , but I do not think it is a living room , whereas a kitchen , I think , is "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	322	281	47.5	hobhouse	( original emphasis ) .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	323	282	47.5	hobhouse	This provides no support for the contention that the availability of cooking facilities is an essential part of the concept of a dwelling-house .	FRAMING	15	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	324	283	47.5	hobhouse	Both the kitchen and the w.c. were essential to ordinary living , but the one formed part of the living accommodation and the other did not .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	325	284	47.5	hobhouse	"Mackinnon LJ emphasised the word "" living , "" not the word "" essential "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.43	6	326	285	47.5	hobhouse	"Morton LJ did not even use the word "" essential "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.43	6	327	286	47.5	hobhouse	He said , at p 485 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	327	287	47.5	hobhouse	""" I think that the true test , where the tenant has the exclusive use of some rooms and shares certain accommodation with others , is as follows : there is a letting of part of a house as a separate dwelling , within the meaning of the relevant Acts if , and only if , the accommodation which is shared with others does not comprise any of the rooms which may fairly be described as ' living rooms ' or ' dwelling rooms . '"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	328	288	47.5	hobhouse	To my mind a kitchen is fairly described as a ' living room , ' and thus nobody who shares a kitchen can be said to be tenant of a part of a house let as a separate dwelling .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	329	289	47.5	hobhouse	In many households the kitchen is the principal living room , where the occupants spend the greater part of the day .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	330	290	47.5	hobhouse	Very often it is the warmest part of the house and the family tend to congregate there for that reason .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	331	291	47.5	hobhouse	"On the other hand , both the bathroom and the w.c. are rooms which are only visited on occasions for a specific purpose , and I think they may fairly be classed with such a room as a box-room , though no doubt it is not visited so often "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	332	292	47.5	hobhouse	This explains why the kitchen was classified as a living room .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	333	293	47.5	hobhouse	It was not because it afforded the tenant the ability to cook his meals there , but because it was one of the rooms in which he could fairly be said to live .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	334	294	47.5	hobhouse	A kitchenette measuring seven feet by six feet and containing inter alia a kitchen table was held to be a living room in Winters v Dance [ 1949 ] LJR 165 : but this is because it was treated as being merely a small kitchen .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
1.43	6	335	295	47.5	hobhouse	In Marsh Ltd v Cooper [ 1969 ] 1 WLR 803 an even smaller room , probably no more than an alcove , which contained no furniture and in which it was impossible to do anything except cook and wash up ( the tenant did not eat there ) , was held not to be a living room .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
1.43	6	337	296	48	hobhouse	These decisions lost much of their importance after the passing of section 8 of the Landlord and Tenant ( Rent Control ) Act 1949 .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
1.43	6	338	297	48	hobhouse	Henceforth the sharing of accommodation did not preclude the application of the Rent Acts unless it was shared with the landlord .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
1.43	6	339	298	48	hobhouse	"The distinction was the key to the legislative policy which lay behind the requirement that the dwelling be "" separate "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	340	299	48	hobhouse	As later cases explained , the right of a tenant to share his living accommodation was such an invasion of the landlord 's privacy that Parliament cannot be taken to have intended that the tenant should have security of tenure .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	341	300	48	hobhouse	This was not so in the case of a right to share the use of a bathroom or w.c.	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	342	301	49	hobhouse	Not every right to make use of the facilities of the kitchen was sufficient to take the case out of the Rent Acts .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
1.43	6	343	302	49	hobhouse	In Hayward v Marshall [ 1952 ] 2 QB 89 the tenant took a letting of three unfurnished rooms together with a right to draw water in the kitchen and once a week to use the gas stove in the kitchen to boil washing .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
1.43	6	344	303	49	hobhouse	These limited rights did not amount to a right to use the kitchen as part of the living accommodation provided by the tenancy , and the tenancy was held to be protected .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	345	304	49	hobhouse	"Unfortunately in the course of their judgments both Jenkins LJ and Sir Raymond Evershed MR repeated the expression "" essential living accommodation "" ( without emphasising the word "" living "" ) , and this became something of a mantra in later cases ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.43	6	346	305	49	hobhouse	Sir Raymond Evershed MR said , at p 99 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.43	6	346	306	49.5	hobhouse	""" The distinction rests rather upon the view that the ordinary uses and purposes of a kitchen are essential manifestations of living or residence , so that if a tenant of rooms has to rely upon some licence for the exercise of those essential manifestations , he is not , as I have said , the tenant of a separate dwelling "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	347	307	49.5	hobhouse	This comes perilously close to reviving the test which was rejected in Cole v Harris .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	0	0
1.43	6	348	308	49.5	hobhouse	"Taken out of context and divorced from the reasoning in Cole v Harris , the use of the word "" essential "" is potentially misleading ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	0	0
1.43	6	349	309	49.5	hobhouse	The cases did not decide that a kitchen is an essential part of a dwelling , so that premises which lack cooking facilities are not a dwelling .	FRAMING	15	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	350	310	49.5	hobhouse	What they decided was that the essential feature of a dwelling is that it contains living accommodation , and that every room which forms part of the tenant 's living accommodation , including the kitchen if there is one , forms part of his dwelling .	FRAMING	16	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	351	311	49.5	hobhouse	It is fallacious to reason that , because a kitchen is a living room and therefore part of any dwelling which possesses one , premises which do not possess a kitchen are not a dwelling .	FRAMING	17	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	352	312	49.5	hobhouse	"Substitute the word "" sitting-room "" for "" kitchen "" and the fallacy is exposed ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	354	313	50	hobhouse	"I think that the word "" essential "" is best omitted in this context ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	355	314	50	hobhouse	"In summarising the result of the cases in Baker v Turner , none of the members of your Lordships ' House found it necessary to use it to qualify the words "" living rooms "" or "" living accommodation . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	1	0	0
1.43	6	356	315	50	hobhouse	Lord Porter summarised the result of the decisions , at p 414 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.43	6	356	316	50.5	hobhouse	""" ( 1 . )"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	357	317	50.5	hobhouse	"A portion of a house which is let by a landlord to a tenant , even if in itself separate , ceases to be a separate dwelling or to be protected by the Acts if the terms of the letting contain a provision that the tenant shall have the right of using a living room belonging to the landlord : Neale v Del Soto [ 1945 ] KB 144 ( 2 ) To take away the protection of the Acts , the room over which rights are given must be a living room : a bathroom , lavatory or cupboard will not avail , but for this purpose a kitchen is a living room : see Cole v Harris [ 1945 ] KB 474 . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
1.43	6	358	318	50.5	hobhouse	Your Lordships were more forthright in Goodrich v Paisner [ 1957 ] AC 65 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
1.43	6	359	319	50.5	hobhouse	"Lord Morton of Henryton considered the use of the word "" essential "" in the present context to be "" not particularly appropriate "" ; while Lord Radcliffe regarded it as a gloss on the statute which either begged the question or confused the issue ( see pp 84 , 91 ) ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.43	6	360	320	50.5	hobhouse	"Lord Radcliffe could see nothing more satisfying in the definition which had been offered in the course of argument : "" a living room is a room wherein you cook , eat , sleep and put your feet on the fender . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.43	6	361	321	50.5	hobhouse	As he observed :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	361	322	50.5	hobhouse	""" Why ever should courts of law tie themselves down in this way ? """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	362	323	50.5	hobhouse	He would have been astonished at the idea that a room or set of rooms could not constitute a dwelling unless they possessed facilities for cooking .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	364	324	51	hobhouse	The House confirmed the test laid down by the majority of the Court of Appeal in Cole v Harris in the face of an attempt to revive the test which had been adopted by the county court judge and Lawrence LJ in that case .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	1	1	0	1
1.43	6	365	325	51	hobhouse	It was argued that the question should be :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	365	326	51	hobhouse	""" Do the rooms so let in fact contain the essentials of a separate dwelling , or is what is let a separate dwelling only if you include with it the other rights or conveniences which the tenancy agreement confers ? """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	366	327	51	hobhouse	This was once again firmly rejected : see Lord Morton at p 85 ( dissenting but not on this point ) .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	368	328	52	hobhouse	In Haywood v Marshall [ 1952 ] 2 QB 89 counsel had suggested that there might be a distinction between a concurrent sharing and a consecutive sharing , only the former being sufficient to take the tenancy out of the protection of the Rent Acts .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	1	1	0
1.43	6	369	329	52	hobhouse	This idea was eventually taken up in Goodrich v Paisner , where the tenant 's right to have the occasional use of a bedroom in common with the landlord was held not to exclude the application of the Rent Acts .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	1	0	0
1.43	6	370	330	52	hobhouse	It was assumed that the tenancy agreement did not contemplate simultaneous user ; there would have had to be some further arrangement by which there would be separate user at successive times .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	371	331	52	hobhouse	On this footing , there was not such a sharing as would involve the invasion by the one party of the privacy of the other sufficient to exclude the application of the Rent Acts .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
1.43	6	373	332	53	hobhouse	So I can come to Westminster City Council v Clarke [ 1992 ] 2 AC 288 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
1.43	6	374	333	53	hobhouse	The case concerned a hostel with 31 rooms , each with a bed and limited cooking facilities .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	375	334	53	hobhouse	Accommodation was made available to vulnerable persons by the local authority in the discharge of its social responsibilities .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	376	335	53	hobhouse	Mr Clarke occupied one of the rooms as his only home .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.43	6	377	336	53	hobhouse	The question for decision was whether he had exclusive possession of the room .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	378	337	53	hobhouse	If he did , he was a secure tenant .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	379	338	53	hobhouse	On the facts the House held that none of the occupants had exclusive possession of his room .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	380	339	53	hobhouse	The restrictions placed on their use of the rooms , the facts that they were not entitled to any particular room and might be required to share a room , and above all the fact that the grant of exclusive possession would be inconsistent with the social purpose for which the accommodation was provided , all pointed to this conclusion .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	382	340	54	hobhouse	Lord Templeman gave the only reasoned speech .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.43	6	383	341	54	hobhouse	It is clear that the passage which I have cited and on which the majority of the Court of Appeal relied in the present case is not part of his reasoning .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.43	6	384	342	54	hobhouse	It is certainly not authority for the proposition that a room is not a dwelling in the absence of cooking facilities .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	385	343	54	hobhouse	In the first place , even a clear statement to that effect would have been obiter , since the room in question possessed them .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	386	344	54	hobhouse	In the second place , this was not the issue : the question was whether Mr Clarke had exclusive possession of his room , not whether it was a dwelling .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.43	6	387	345	54	hobhouse	In the third place , the authorities cited ( Neale v Del Soto , Cole v Harris , and Goodrich v Paisner ) lay down no such principle .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	0	0
1.43	6	388	346	54	hobhouse	"All are cases of shared accommodation which do not depend on the meaning of the word "" dwelling "" ; and the two last-named are entirely inconsistent with the proposition , which would seek to revive the test expressly rejected in each of them ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	390	347	55	hobhouse	In Parkins v Westminster City Council [ 1998 ] 1 EGLR 22 CA the tenant occupied a bedroom and shared the use of a common room , kitchen , bathroom and separate w.c. Chadwick LJ described the tenant as being faced with an unanswerable dilemma .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	1
1.43	6	391	348	55	hobhouse	The premises as a whole were not let as a separate dwelling , since while they provided cooking facilities the tenant did not have exclusive possession of them ; nor was the bedroom alone let as a separate dwelling , since while he did have exclusive possession of the room , it did not provide cooking facilities .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	392	349	55	hobhouse	Whether the correct view was that the tenant was entitled to occupy the whole of the premises or only the bedroom , there was no letting of a separate dwelling .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	394	350	56	hobhouse	I have no doubt that the decision was correct , but the distinction which Chadwick LJ drew is an analytical not a factual one .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.43	6	395	351	56	hobhouse	The facts were capable of only one interpretation ; the tenant was entitled to exclusive possession of the bedroom and the shared use of two living rooms and other facilities .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	396	352	56	hobhouse	The so-called dilemma is real enough , but is not that depicted by Chadwick LJ .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.43	6	397	353	56	hobhouse	It was described by Lord Reid in Baker v Turner [ 1950 ] AC 401 and does not depend on the presence or absence of cooking facilities .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
1.43	6	398	354	56	hobhouse	The premises as a whole were not a separate dwelling because the tenant did not have exclusive possession of them , and the bedroom alone was not the tenant 's dwelling but only part of it .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	399	355	56	hobhouse	The absence of cooking facilities in part of the house of which the tenant had exclusive possession was not material .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	402	356	57	hobhouse	My Lords , in Westminster City Council v Clarke [ 1992 ] 2 AC 288 Lord Templeman was merely summarising the result of the earlier cases .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	1
1.43	6	403	357	57	hobhouse	"It was natural , but unfortunate , that in doing so he repeated , at 299 , the expression "" essential living rooms "" , an expression which , as I have already explained , is misleading when taken out of its original context ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	404	358	57	hobhouse	In agreeing with him , the other members of the House cannot have intended to replace the statutory language by a rigid test which makes the availability of cooking facilities an essential precondition for security of tenure .	FRAMING	15	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	405	359	57	hobhouse	"This would place a gloss on the statute which is not justified by the language or purpose of the statute or the decided cases ; and once again revive the heresy , twice previously rejected , that a room or set of rooms must possess "" all the features essential to the conception of a dwelling house "" in order to attract security of tenure ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	406	360	57	hobhouse	Moreover such a conclusion would be productive of great difficulties in future cases .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	407	361	57	hobhouse	"It would be necessary to consider just what is sufficient to constitute "" cooking facilities "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	408	362	57	hobhouse	The Victorian bedroom possessed an open grate ; the modern one has a power point .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	409	363	57	hobhouse	What more is required ?	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	410	364	57	hobhouse	And why should even this much be necessary to attract security of tenure ?	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	411	365	57	hobhouse	The legislative purpose of the Rent and Housing Acts is to protect people in the occupation of their homes , not to encourage them to cook their own meals .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	413	366	58	hobhouse	In my opinion the position is relatively straightforward .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	414	367	58	hobhouse	The first step is to identify the subject-matter of the tenancy agreement .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	415	368	58	hobhouse	If this is a house or part of a house of which the tenant has exclusive possession with no element of sharing , the only question is whether , at the date when the proceedings were brought , it was the tenant 's home .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	416	369	58	hobhouse	If so , it was his dwelling .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	417	370	58	hobhouse	( He must also occupy it as his only or principal home , but that is a separate requirement ) .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	418	371	58	hobhouse	If the tenancy agreement grants , in addition , the right to the shared use of other rooms , the question is whether the room or rooms of which he has exclusive possession are his dwelling place or only part of it .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	419	372	58	hobhouse	This depends on the nature and extent of the right and the character of the other rooms .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	420	373	58	hobhouse	The right to occupy a living room in common with and at the same time as the landlord is such an invasion of his privacy that Parliament cannot be taken to have intended that the tenant should enjoy security of tenure .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	421	374	58	hobhouse	For this purpose a kitchen is a living room , at least if it is possible to occupy it and not merely cook and wash up in it ; so that a right to occupy a kitchen ( as distinct from a right to make some limited use of its facilities ) in common with the landlord will take the tenancy out of the Acts .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	422	375	58	hobhouse	The presence or absence of cooking facilities in the part of the premises of which the tenant has exclusive occupation is not relevant .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	423	376	58.5	hobhouse	Conclusion .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	425	377	59	hobhouse	In my opinion the appeal succeeds .	DISPOSAL	2	NONE	1	NONE	0	0	0	0	0	0
1.43	6	427	378	60	hobhouse	After leave was granted to bring the present appeal , and with the agreement of the respondents , Mr Collins vacated Room 403 and moved to another room in their hotel .	PROCEEDINGS	7	NONE	NONE	NONE	1	0	0	0	0	0
1.43	6	428	379	60	hobhouse	Accordingly there is no longer any lis between the parties and no remaining issue to be remitted to the county Court for decision .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.43	6	429	380	60	hobhouse	On 25 September 2000 the respondents notified the judicial office that they did not intend to take any part in Mr Collins ' appeal to the House , and their Lordships are grateful to the amicus curiae for his careful and helpful argument .	PROCEEDINGS	7	NONE	NONE	NONE	0	0	0	0	0	1
1.43	6	430	381	60.5	hobhouse	61 .	NONE	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	431	382	60.5	hobhouse	I would allow the appeal and set aside the orders of the Court of Appeal .	DISPOSAL	2	NONE	3	NONE	0	0	1	0	0	0
1.43	6	432	383	60.5	hobhouse	I would direct that the respondents pay Mr Collins ' costs in the Court of Appeal and of his appeal to this House up to and including 25 September 2000 , and that there be no order for the costs of and incidental to the hearing in the West London County Court .	DISPOSAL	NONE	NONE	1	NONE	0	0	1	0	0	1
1.43	6	N/A	N/A	60.5	hobhouse	Prepared	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	N/A	N/A	60.5	hobhouse	10	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	N/A	N/A	60.5	hobhouse	October	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.43	6	N/A	N/A	60.5	hobhouse	2001	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
