1.34	21	298	278	25	hobhouse	She has evidence to raise an arguable case that she has at least an interest in 7 Berryfield Close and it would appear that what happened in 1984 when Oakdene Road was sold and Prince Consort Drive purchased may arguably have involved a contribution from the defendant as low as # 18,750 or 15 % of the purchase price of # 120,000 .	PROCEEDINGS	12	NONE	NONE	NONE	0	0	0	0	0	1
1.34	21	299	279	25	hobhouse	The evidence admissible against her will be the evidence adduced in the High Court proceedings .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	300	280	25	hobhouse	Judge Brown was not engaged in an exercise of determining her rights in accordance with the civil law .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.34	21	301	281	25	hobhouse	Because of this , she was never given , nor was it intended that she should be given , the right in the Crown Court to place before Judge Brown , though counsel representing her and supported by the documentary and other evidence which she chose , her civil case .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	1
1.34	21	302	282	25	hobhouse	The issues to be determined in the Crown Court and in the High Court are related but are not the same .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	303	283	25	hobhouse	"To adapt the language of Lord Diplock in the Hunter case [ 1982 ] AC 529 , at 536 and 541 , the question decided in the Crown Court was not on any view "" identical "" to that to be decided in the High Court nor was the Crown Court a "" competent court "" to decide against Mrs Norris what are her rights ."	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	1	1	0
1.34	21	304	284	25	hobhouse	"Mrs Norris is not "" misusing "" the procedure of the High Court ; she is making the proper use of the civil jurisdiction of the High Court to protect her proprietary rights as the 1986 Act contemplates that she should ."	DISPOSAL	12	NONE	NONE	NONE	0	1	1	0	0	0
1.34	21	306	285	26	hobhouse	The principles applied in the cases of Hunter and Ashmore do not apply .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	307	286	26	hobhouse	In Hunter the plaintiff was engaged in trying to relitigate in a civil court a factual issue which had already been decided against him in a criminal case in which he had been a party .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	308	287	26	hobhouse	It involved a collateral attack upon a decision in previous proceedings to which he had been a party , fully represented and with complete control over the evidence he wished to put before the court .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	309	288	26	hobhouse	"The plaintiff had "" had a full opportunity of contesting the decision in the court by which it was made "" : per Lord Diplock at p 541 ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
1.34	21	310	289	26	hobhouse	The present case does not have those features .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	311	290	26	hobhouse	The Ashmore case is essentially a case of the marshalling of litigation .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	0	0
1.34	21	312	291	26	hobhouse	Where a civil court ( or tribunal ) is faced with an incident for which a defendant may be liable and which injured a large number of people or some situation where a large number of people similarly placed wish to make a contested claim against another , as was the case with the sex discrimination claim against the British Coal Board being made in the Ashmore case , the court , as a necessary part of the administration of justice , has to be prepared to make orders requiring the interested parties to come forward so that appropriate cases can be selected for trial and the parties can address the court upon whether their case raises any different issues from those selected .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	0
1.34	21	313	292	26	hobhouse	Each party has an opportunity to persuade the court that its case requires special treatment and should not follow the result of the selected cases .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	314	293	26	hobhouse	Any aggrieved party may seek to appeal such a procedural order .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	315	294	26	hobhouse	Where some interested party has been content not to intervene and awaits the outcome of the substantive trial , he must abide by the result , even if adverse , save possibly for seeking belatedly to intervene in order to support an appeal against the substantive decision .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	316	295	26	hobhouse	Simply to seek to relitigate the whole thing over again is an abuse of process and will not be allowed , as is more fully explained in the judgment of Stuart-Smith LJ in that case , [ 1990 ] 2 QB 338 , at 345 - 355 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	1	1
1.34	21	317	296	26	hobhouse	These are illustrations of the principle of abuse of process .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	318	297	26	hobhouse	Any such abuse must involve something which amounts to a misuse of the litigational process .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	319	298	26	hobhouse	Clear cases of litigating without any honest belief in any basis for doing so or litigating without having any legitimate interest in the litigation are simple cases of abuse .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	320	299	26	hobhouse	Attempts to relitigate issues which have already been the subject of judicial decision may or may not amount to an abuse of process .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	321	300	26	hobhouse	Ordinarily such situations fall to be governed by the principle of estoppel per rem judicatem or of issue estoppel ( admitted not to be applicable in the present case ) .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	322	301	26	hobhouse	It will be a rare case where the litigation of an issue which has not previously been decided between the same parties or their privies will amount to an abuse .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	323	302	26	hobhouse	As previously explained , the present case does not involve such relitigation nor is there evidence to support the more simple types of abuse .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	324	303	26	hobhouse	Your Lordships were also referred to the recent decision of the Court of Appeal in Gokal v Serious Fraud Office [ 2001 ] EWCA Civ 368 , a case under the comparable provisions of the Proceeds of Crime Act 1995 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	1	1	1	0
1.34	21	325	304	26	hobhouse	The Court of Appeal distinguished between the position of the defendant who in the Crown Court , with the burden of proof resting upon him , could seek to satisfy that court that the amount which might be realised at the time the confiscation order is made would be less than the amount of benefit he had from the relevant offence or offences , who had a right of appeal and was thereafter bound by the outcome ( ~~#167; 17 ) and the position of a third party such as Mrs Norris ( ~~#167; 41 ) .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	326	305	26	hobhouse	For the defendant to seek to reopen the decision by which he is bound was an abuse of process .	FRAMING	9	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	328	306	27	hobhouse	A different procedural remedy might have been available to the Customs and Excise if the case had justified it .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	329	307	27	hobhouse	This is best illustrated by the Civil Procedure Rules , Part 24 .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
1.34	21	330	308	27	hobhouse	If a party to litigation is pursuing a case with no real prospect of success , the court can recognise that situation and proceed to give judgment in accordance with the inevitable outcome of the litigation .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	331	309	27	hobhouse	If a case is patently and inevitably not going to succeed , the court is empowered to cut out the later formalities and proceed straight to judgment .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	332	310	27	hobhouse	A predecessor of Part 24 , RSC O .14 , followed a similar logic of adopting procedures which enable justice to be done without undue delay and expense .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.34	21	333	311	27	hobhouse	There are some similarities between these remedies and striking out for abuse of process but they are not the same .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	334	312	27	hobhouse	Before your Lordships , the Customs and Excise have urged your Lordships to dismiss this appeal since to fail to uphold the judgment of the Court of Appeal would be to create an inappropriate hindrance in the way of the enforcement of confiscation orders through the civil courts .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	335	313	27	hobhouse	But this is not so .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	336	314	27	hobhouse	If the third party is seeking to resist enforcement on grounds which can be seen to be bound to fail , then there is no reason why enforcement should be held up .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	337	315	27	hobhouse	If , on the other hand , there is something in the third party 's defence in the civil proceedings , it should be determined in accordance with the normal civil procedures .	FRAMING	12	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	338	316	27	hobhouse	In the present case , the Customs and Excise sought to treat the previous decision of the Crown Court as conclusive of any question which Mrs Norris might raise in the High Court .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	339	317	27	hobhouse	They did not at all enter upon the merits of what she was deposing to in her affidavit .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	340	318	27	hobhouse	The Customs and Excise were wrong in the stand that they had taken , as the had to concede in the Court of Appeal .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
1.34	21	341	319	27	hobhouse	But this does not mean that in other cases where the third party 's case is manifestly without substance , summary procedures under Part 24 may not meet the needs of speedy justice .	DISPOSAL	NONE	NONE	NONE	NONE	1	0	0	0	0	0
1.34	21	344	320	28	hobhouse	My Lords , I consider that the appeal should be allowed and that Mrs Norris be allowed to proceed with her defence to the claim which the Customs and Excise are making against her .	DISPOSAL	11	NONE	3	NONE	0	0	0	0	0	0
1.34	21	345	321	28	hobhouse	The Customs and Excise must prove their case against her .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	347	322	29	hobhouse	Before concluding , I should add a number of footnotes .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	348	323	29	hobhouse	The Act of 1986 has been repealed and replaced by revised and more comprehensive legislation .	BACKGROUND	13	NONE	NONE	NONE	0	1	0	0	0	0
1.34	21	349	324	29	hobhouse	It is not appropriate to discuss the current legislation but , although some aspects have been changed , like the requirement that the confiscation order should be made at the same time as the defendant is sentenced , and greater flexibility has been introduced , the treatment of third party rights and the role of the civil courts does not appear to have materially altered .	FRAMING	13	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	350	325	29	hobhouse	The law and the criminal procedure in Scotland is not in all respects the same as that in England and Wales .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	351	326	29	hobhouse	Aspects of the Scottish law were considered in Advocate General for Scotland v McIntosh [ 2000 ] DRA 12 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	1	0
1.34	21	352	327	29	hobhouse	It would have been necessary to refer to this authority had the present appeal turned upon arguments under the Human Rights Act 1998 .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
1.34	21	353	328	29	hobhouse	However although such arguments were addressed to your Lordships on this appeal , the appeal has been decided upon the consideration and application of well established principles of English law and the natural , and I believe , clear meaning of the 1986 Act .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
1.34	21	354	329	29	hobhouse	Had the position been different , it would have been necessary to consider whether the appeal should be allowed on the basis that Mrs Norris 's rights under the Human Rights Act would have been infringed .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	1
1.34	21	N/A	N/A	29.5	hobhouse	Prepared	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	N/A	N/A	29.5	hobhouse	27	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	N/A	N/A	29.5	hobhouse	June	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
1.34	21	N/A	N/A	29.5	hobhouse	2001	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
