40	373	While I must avoid distraction from the main point , it is of passing interest that the sequel to the Greenpeace case as decided by Laws J was a decision by Maurice Kay J in the same ongoing dispute in which a rather different approach on a number of public law points prevailed : R v Secretary of State for Trade and Industry , Ex p Greenpeace Ltd -LSB- 2000 -RSB- Env LR 221 . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	374	49 . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	375	There is appended to the appellant 's printed case a list of dates which on the Court of Appeal judgment may be held to be the operative dates even where the challenge is to the grant of planning permission . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	376	For my part I would not necessarily be willing to accept the realism of all the suggested dates . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	377	But on the reasoning of the Court of Appeal and the arguments of the respondents dates earlier than the resolution -LRB- e g a recommendation to the planning committee -RRB- may in future have to be treated as operative dates . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	378	Indeed , on the rationale of the Court of Appeal judgment , and the argument for the respondents , time could start to run when a planning authority , before the adoption of any resolution , accepted a deficient environmental statement and placed it on the register pursuant to regulation 14 -LRB- 2 -RRB- of the 1988 Regulations . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	379	Almost certainly there will be other potential dates even where the challenge is to the final decisions . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	380	Not surprisingly , the practice in the Divisional Court has been inconsistent . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	381	There has been criticism in professional journals of the failure of the Court of Appeal in the present case to bring a measure of certainty to this corner of the law : Edwards and Martin , Time gentleman , please , -LRB- 2001 -RRB- Estates Gazette , No 0103 , 20 January 2001 , p 128 ; comment on the Court of Appeal decision by Edwards , -LSB- 2001 -RSB- JPL 775 , 785-786 ; Roots and Walton , `` Promptness and Delay in Judicial Review - an update on the continuing saga '' -LSB- 2001 -RSB- JPL 1360 ; compare also the earlier article of Jones and Phillpot , `` When He Who Hesitates is Lost : Judicial Review of Planning Permissions '' , -LSB- 2000 -RSB- JPL 564 . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	382	At present there now appears to be a confusing number of different potential starting points . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	383	They involve the court retrospectively assessing when it was reasonable for an individual to apply for judicial review . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	384	The lack of certainty is a recipe for sterile procedural disputes and unjust results . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	385	By contrast if the better interpretation is that time only runs under Ord 53 , r 4 -LRB- 1 -RRB- , from the grant of permission the procedural regime will be certain and everybody will know where they stand . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	386	50 . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	387	Thirdly , the preparation of a judicial review application , particularly in a town planning matter , is a burdensome task . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	388	There is a duty of full and frank disclosure on the applicant : 053/14/57 to RSC Ord 53 , r 14 . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	389	The applicant must present to the court a detailed statement of his grounds , his evidence , his supporting documents in a paginated and indexed bundle , a list of essential reading with relevant passages sidelined , and his legislative sources in a paginated indexed bundle . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	390	This is a heavy burden on individuals and , where legal aid is sought , the Legal Services Commission . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	391	The Civil Procedure Rules and Practice Direction - Judicial Review Supplementing Part 54 contain similar provisions : see also the Pre-Action Protocol for Judicial Review . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	392	An applicant is at risk of having to pay substantial costs which may , for example , result in the loss of his home . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	393	These considerations reinforce the view that it is unreasonable to require an applicant to apply for judicial review when the resolution may never take effect . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	394	They further reinforce the view that it is unfair to subject a judicial review applicant to the uncertainty of a retrospective decision by a judge as to the date of the triggering of the time limit under the rules of court . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	395	51 . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	396	For all these reasons I am satisfied that the words `` from the date when the grounds for the application first arose '' refer to the date when the planning permission was granted . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	397	In the case before the House time did not run therefore from the resolution of 15 September 1999 but only from the grant of planning permission on 12 May 2000 . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	398	It follows that in my view the decisions of Richards J and the Court of Appeal were not correct . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	399	XI . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	400	The European Law Issues . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	401	52 . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	402	Given the conclusion I have reached it is unnecessary in this case to consider the arguments on European law . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	403	And there is no need for a reference to the European Court of Justice pursuant to article 234 of the EC Treaty -LRB- OJ 1992 C 224 , p 6 -RRB- . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	404	XII Promptitude 53 . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	405	This case has not turned on the obligation of a judicial review applicant to act `` promptly '' under the rules . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	406	In these circumstances I confine my observations on this aspect to two brief matters . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	407	First , from observations of Laws J in R v Ceredigion County Council , Ex p McKeown -LSB- 1998 -RSB- 2 PLR1 the inference has sometimes been drawn that the three months limit has by judicial decision been replaced by a `` six weeks rule '' . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	408	This is a misconception . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	409	The legislative three months limit can not be contracted by a judicial policy decision . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	410	Secondly , there is at the very least doubt whether the obligation to apply `` promptly '' is sufficiently certain to comply with European Community law and the Convention for the Protection of Human Rights and Fundamental Freedoms -LRB- 1953 -RRB- -LRB- Cmd 8969 -RRB- . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	411	It is a matter for consideration whether the requirement of promptitude , read with the three months limit , is not productive of unnecessary uncertainty and practical difficulty . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	412	Moreover , Craig , Administrative Law , 4th ed , has pointed out , at p 794 : `` The short time limits may , in a paradoxical sense , increase the amount of litigation against the administration . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	413	An individual who believes that the public body has acted ultra vires now has the strongest incentive to seek a judicial resolution of the matter immediately , as opposed to attempting a negotiated solution , quite simply because if the individual forbears from suing he or she may be deemed not to have applied promptly or within the three month time limit '' And in regard to truly urgent cases the court would in any event in its ultimate discretion or under section 31 -LRB- 6 -RRB- of the 1981 Act be able to refuse relief where it is appropriate to do so : see Craig , Administrative Law , 4th ed , 794 . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	414	The burden in such cases to act quickly would always be on the applicant : see Jones and Phillpot , `` He Who Hesitates is Lost : Judicial Review of Planning Permissions '' -LSB- 2000 -RSB- JPL 564 , at 589 . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	415	XIII . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	416	Disposal . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	417	54 . 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	418	For these reasons , as well as the reasons given by my noble and learned friend Lord Slynn of Hadley , I would allow the appeal and remit the matter for decision by the High Court on the substantive issues . 	lord steyn	lord slynn	fullagr	0.8	lord slynn, lord steyn
40	418	For these reasons , as well as the reasons given by my noble and learned friend Lord Slynn of Hadley , I would allow the appeal and remit the matter for decision by the High Court on the substantive issues . 	lord steyn	self	outcome	0.8	lord slynn, lord steyn
40	419	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.8	lord slynn, lord steyn
40	420	LORD HOPE OF CRAIGHEAD 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	421	My Lords , 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	422	55 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	423	I have had the advantage of reading in draft the speech of my noble and learned friend Lord Steyn . 	lord hope	lord steyn	ackn	0.9	lord slynn, lord steyn
40	424	Subject only to some observations which I should like to add to what he has said on the questions of jurisdiction and promptitude , I agree with it . 	lord hope	lord steyn	partagr	0.9	lord slynn, lord steyn
40	425	I too would allow the appeal . 	lord hope	self	outcome	0.9	lord slynn, lord steyn
40	426	Jurisdiction 56 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	427	In my opinion the principle upon which the decision of this House in Lane v Esdaile -LSB- 1891 -RSB- AC 210 proceeded was correctly identified by Lord Esher MR in In re Housing of the Working Classes Act 1890 , Ex p Stevenson -LSB- 1892 -RSB- 1 QB 609 , 611 when he said : `` I am , on principle and on consideration of the authorities that have been cited , prepared to lay down the proposition that , wherever power is given to a legal authority to grant or refuse leave to appeal , the decision of that authority is , from the very nature of the thing , final and conclusive and without appeal , unless an appeal from it is expressly given . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	428	So , if the decision in this case is to be taken to be that of the judge at chambers , he is the legal authority to decide the matter , and his decision is final ; if it is to be taken to be that of the High Court , then they are the legal authority entrusted with the responsibility of deciding whether there shall be leave to appeal , and their decision is final . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	429	In either case there is no appeal to this court . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	430	What was said in Lane v Esdaile -LSB- 1891 -RSB- AC 210 supports the view that I am taking . '' 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	431	57 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	432	There is no doubt that this rule was extended in In re Poh 1983 -RSB- 1 WLR 2 when it was applied to an appeal from a refusal of leave to apply for judicial review . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	433	I also think that Lord Diplock 's observation , at p 3 , that this House is not concerned with the procedure by which the application in question moved to the Court of Appeal is difficult to reconcile with what was said in Ex p Stevenson . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	434	The fact that the Court of Appeal granted permission to the applicants to appeal from the decision of Richards J shows that the decision of the judge to refuse permission was not treated as final and conclusive and without appeal in that court . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	435	58 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	436	For these reasons I do not think that there is any sound basis for holding that , where the Court of Appeal has granted leave to appeal against a refusal of permission to apply for judicial review and then heard the appeal , this House has no jurisdiction to entertain a further appeal against a refusal of permission by the Court of Appeal . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	437	Promptitude 59 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	438	I share my noble and learned friend 's doubt as to whether the provision in CPR r 54.5 -LRB- 1 -RRB- that the claim form must be filed `` promptly '' is sufficiently certain to comply with the right to a fair hearing within a reasonable time in article 6 -LRB- 1 -RRB- of the European Convention for the Protection of Human Rights and Fundamental Freedoms -LRB- 1953 -RRB- -LRB- Cmd 8969 -RRB- and , in that respect , also with European Community law . 	lord hope	lord steyn	partagr	0.9	lord slynn, lord steyn
40	439	But , as his point may have some implications for the law and practice of judicial review in Scotland and as the current state of the law and practice in Scotland might be of some interest if rule 54.5 -LRB- 1 -RRB- were to be reformulated , I should like to add these comments . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	440	60 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	441	The principle of legality , which covers not only statute but also unwritten law , requires that any law or rule which restricts Convention rights must be formulated with sufficient clarity to enable the citizen to regulate his conduct : Sunday Times v United Kingdom -LRB- 1979 -RRB- 2 EHRR 245 , 270-271 , paras 47 , 49 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	442	He must be able , if need be with appropriate advice , to foresee , to a degree that is reasonable in the circumstances , the consequences which a given action may entail . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	443	The problem is that the word `` promptly '' is imprecise and the rule makes no reference to any criteria by reference to which the question whether that test is satisfied is to be judged . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	444	61 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	445	As Lord Clyde and Denis Edwards , Judicial Review -LRB- W Green , 2000 -RRB- , para 13.14 point out , there is no specific time-limit for the making of an application for judicial review in Scotland nor is it thought that there is any need for one . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	446	The explanation for the absence of a specific statutory time limit is to be found in the history of the supervisory jurisdiction of the Court of Session which preceded the introduction of a new procedure for judicial review by rule of ourt 260B of the Rules of the Court of Session 1965 -LRB- SI 1965/321 -RRB- . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	447	A full account of it is set out in the opinion of the court in West v Secretary of State for Scotland 1992 SC 385 , 393-401 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	448	It had long been recognised that the Court of Session had jurisdiction to control any excess or abuse of power or a failure to act by an inferior body or tribunal . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	449	But this jurisdiction was of little use in practice , as it took so long under the existing procedure to obtain a decision from the court . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	450	What was needed , as Lord Fraser of Tullybelton pointed out in Brown v Hamilton District Council 1983 SC -LRB- HL -RRB- 1 , 49 , was a reform of the procedure for obtaining judicial review of decisions by public bodies which would provide litigants in Scotland with ready access to the court for the obtaining of the appropriate remedies . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	451	62 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	452	The reforms introduced by rule 260B of the 1965 Rules are now to be found in Chapter 58 of the Rules of the Court of Session 1994 -LRB- 1994 No 1443 -LRB- s 69 -RRB- -RRB- . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	453	They were essentially procedural in nature . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	454	It was not the intention to narrow the supervisory jurisdiction from what it had previously been . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	455	One aspect of that jurisdiction was that it had never been subject to any specific statutory time limit . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	456	A research study was carried out into the operation in practice of judicial review of administrative action in Scotland by staff at the School of Law at the University of Glasgow . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	457	They concluded that there was no case for the introduction of a strict time limit within which a petition must be brought : `` Judicial Review Research '' , 1996 SLT -LRB- News -RRB- 164-165 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	458	Rule 58.3 of the 1994 Rules , which provides for the making of applications for judicial review , says nothing about the time within which such applications must be made . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	459	63 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	460	The principal protection against undue delay in applying for judicial review in Scotland is not to be found therefore in any statutory provision but in the common law concepts of delay , acquiescence and personal bar : see Clyde and Edwards , Judicial Review , para 13.20 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	461	The important point to note for present purposes is that there is no Scottish authority which supports the proposition that mere delay -LRB- or , to follow the language of CPR r 54.5 -LRB- 1 -RRB- , a mere failure to apply `` promptly '' -RRB- will do . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	462	It has never been held that mere delay is sufficient to bar proceedings for judicial review in the absence of circumstances pointing to acquiescence or prejudice : Singh v Secretary of State for the Home Department 2000 SLT 533 , 536 , para 8 , per Lord Nimmo Smith ; Uprichard v Fife Council 2000 GWD 14-514 , per Lord Bonomy -LRB- Transcript ; para 16 -RRB- Bett Properties v Scottish Ministers 2001 SLT 1131 , 1136G-1137A , paras 9-10 , per Lord Macfadyen , although he reserved his opinion on this point , at p 1137E . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	463	As Lord Nimmo Smith said in the Singh case , at p 536I , none of the cases in Scotland provide support for a plea of unreasonable delay , separate and distinct from a plea of mora , taciturnity and acquiescence , in answer to an application for judicial review . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	464	64 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	465	On the other hand it has repeatedly been acknowledged that applications in such cases should be brought as speedily as possible . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	466	Ample support for this approach is to be found in the well-known observations of Lord Diplock in O'Reilly v Mackman -LSB- 1983 -RSB- 2 AC 237 , 280-281 to the effect that the public interest in good administration requires that public authorities and third parties should not be kept in suspense for any longer period than is absolutely necessary in fairness to the person affected by the decision ; see also R v Dairy Produce Quota Tribunal for England and Wales , Ex p Caswell -LSB- 1990 -RSB- 2 AC 738 . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	467	But decisions as to whether a petition should be dismissed on the ground of delay are made in the light of the circumstances in which time was allowed to pass . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	468	As Lord President Rodger put it in Swan v Secretary of State for Scotland 1998 SC 479 , 487 : `` It is , of course , the case that judicial review proceedings ought normally to be raised promptly and it is also undeniable that the petitioners let some months pass without starting these proceedings . 	NAN	NAN	NAN	0.9	lord slynn, lord steyn
40	469	None the less , in considering whether the delay was such that the petitioners should not be allowed to proceed , we take into account the situation in which time was allowed to pass . '' 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	470	65 . 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	471	In Ex p Caswell -LSB- 1990 -RSB- 2 AC 738 , 749-750 Lord Goff of Chieveley said that he did not think that it would be wise to attempt to formulate any precise definition or description of what constitutes detriment to good administration . 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	472	As he pointed out , the interest in good administration lies essentially in a regular flow of consistent decisions and in citizens knowing where they stand and how they can order their affairs . 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	473	Matters of particular importance , apart from the length of time itself , would be the extent of the effect of the relevant decision and the impact which would be felt if it were to be reopened . 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	474	These observations , which were made in the context of an application to extend the period under RSC Ord 53 , r 4 -LRB- 1 -RRB- , are consistent with the Scottish approach to the question whether the application should be allowed to proceed . 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	475	The question whether the delay amounts to acquiescence or would give rise to prejudice such as to bar the remedy is inevitably one of fact and degree . 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	476	66 . 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	477	There is clearly much force in the point which my noble and learned friend makes that the obligation to apply `` promptly '' is , without more , too uncertain to satisfy the requirements of Convention law . 	lord hope	lord steyn	partagr	1	lord slynn, lord steyn
40	478	But in my opinion the factors which are relevant to a plea of mora , acquiescence and taciturnity in Scottish practice provide an appropriate context for the taking of decisions on this point . 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	479	They provide a sufficiently clear and workable rule for the avoidance of undue delay in the bringing of these applications , as experience of the operation of judicial review in Scotland has shown . 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	480	I do not think that it would be incompatible with his Convention rights for an applicant who must be taken to have acquiesced in the decision which he seeks to bring under review , or whose delay has been such that another interested party may be prejudiced , to be told that his application can not proceed because he has delayed too long in bringing it . 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	481	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	482	LORD MILLETT 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	483	My Lords , 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	484	67 . 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	485	I have had the advantage of reading in draft the speeches of my noble and learned friends , Lord Slynn of Hadley and Lord Steyn . 	lord millett	lord slynn	ackn	1	lord slynn, lord steyn
40	485	I have had the advantage of reading in draft the speeches of my noble and learned friends , Lord Slynn of Hadley and Lord Steyn . 	lord millett	lord steyn	ackn	1	lord slynn, lord steyn
40	486	For the reasons they give I too would allow the appeal . 	lord millett	lord slynn	fullagr	1	lord slynn, lord steyn
40	486	For the reasons they give I too would allow the appeal . 	lord millett	lord steyn	fullagr	1	lord slynn, lord steyn
40	486	For the reasons they give I too would allow the appeal . 	lord millett	self	outcome	1	lord slynn, lord steyn
40	487	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	488	LORD PHILLIPS OF WORTH MATRAVERS 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	489	My Lords , 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	490	68 . 	NAN	NAN	NAN	1	lord slynn, lord steyn
40	491	I have had the advantage of reading in draft the speeches of my noble and learned friends , Lord Slynn of Hadley and Lord Steyn . 	lord phillips	lord slynn	ackn	1	lord slynn, lord steyn
40	491	I have had the advantage of reading in draft the speeches of my noble and learned friends , Lord Slynn of Hadley and Lord Steyn . 	lord phillips	lord steyn	ackn	1	lord slynn, lord steyn
40	492	For the reasons they give I too would allow the appeal . 	lord phillips	lord slynn	fullagr	1	lord slynn, lord steyn
40	492	For the reasons they give I too would allow the appeal . 	lord phillips	lord steyn	fullagr	1	lord slynn, lord steyn
40	492	For the reasons they give I too would allow the appeal . 	lord phillips	self	outcome	1	lord slynn, lord steyn
