62	352	This tentative analysis is , I think , given support by the absence of any statutory requirement for a union to send to the employer anything like an electoral roll of those who are to be balloted and -LRB- if the ballot goes in favour of industrial action -RRB- to be called out . 	NAN	NAN	NAN	0.9	lord hoffmann
62	353	On the contrary section 226A -LRB- 3A -RRB- of the 1992 Act , as amended by the 1999 Act , specifically disentitles the employer from a list of names , for reasons which appear from the judgment of Sir Thomas Bingham MR -LRB- on section 226A in the original form in which it was inserted by the 1993 Act -RRB- in Blackpool and the Fylde College v National Association of Teachers in Further and Higher Education -LSB- 1994 -RSB- ICR 648 . 	NAN	NAN	NAN	0.9	lord hoffmann
62	354	68 . 	NAN	NAN	NAN	0.9	lord hoffmann
62	355	Mr Giffin -LRB- in the reply which concluded his clear and well-informed submissions -RRB- described this approach as confusing two distinct elements -LRB- entitlement to vote and opportunity to vote -RRB- and as leading to ludicrous consequences . 	NAN	NAN	NAN	0.9	lord hoffmann
62	356	To my mind it does not confuse entitlement with opportunity : on the contrary , it distinguishes these two elements . 	NAN	NAN	NAN	0.9	lord hoffmann
62	357	Nor does it lead to the result -LRB- which would indeed be ludicrous -RRB- that a union , having decided to call out all its members at a particular workplace , could then deliberately withhold ballot papers from those members at the workplace whom its officers suspected of being opposed to industrial action . 	NAN	NAN	NAN	0.9	lord hoffmann
62	358	Any such action would be a clear breach of section 230 -LRB- 2 -RRB- and would not be saved by either limb of the `` belt and braces '' exceptions -LRB- that is the words `` so far as is reasonably practicable '' in section 230 -LRB- 2 -RRB- and the provisions of section 232B -RRB- . 	NAN	NAN	NAN	0.9	lord hoffmann
62	359	69 . 	NAN	NAN	NAN	0.9	lord hoffmann
62	360	In approaching the second problem -LRB- the legislative purpose of sections 232A and 232B -RRB- I start , therefore , from the proposition that if a union intends to call out a class of its members -LRB- here members employed at the B school -RRB- then that class , defined in that way , is the constituency . 	NAN	NAN	NAN	0.9	lord hoffmann
62	361	The union expects to be able to identify precisely the members in the constituency and give them all the opportunity to vote but it is apparent that this objective may not be achieved for a number of reasons : -LRB- i -RRB- inaccurate records ; -LRB- ii -RRB- further moves of members to or from the school staff while the ballot process is prepared and takes place ; -LRB- iii -RRB- -LRB- although unlikely on the facts of this case -RRB- moves in or out of union membership during that period ; and -LRB- iv -RRB- mistakes happening during the ballot process -LRB- such as letters getting lost on the way to the post , or in the post -RRB- . 	NAN	NAN	NAN	0.9	lord hoffmann
62	362	70 . 	NAN	NAN	NAN	0.9	lord hoffmann
62	363	Section 227 -LRB- 2 -RRB- of the 1992 Act provided as follows until repealed by the 1999 Act : `` The requirement in subsection -LRB- 1 -RRB- shall be taken not to have been satisfied if any person who was a member of the trade union at the time when the ballot was held and was denied entitlement to vote in the ballot is induced by the union to take part or , as the case may be , to continue to take part in the industrial action '' . 	NAN	NAN	NAN	0.9	lord hoffmann
62	364	This provision reproduced -LRB- in almost identical language -RRB- section 11 -LRB- 2 -RRB- of the Trade Union Act 1984 . 	NAN	NAN	NAN	0.9	lord hoffmann
62	365	In British Railways Board v National Union of Railwaymen -LSB- 1989 -RSB- ICR 678 , 683 , Lord Donaldson of Lymington MR said of this provision : `` Simplifying that a little bit and reading it with section 11 -LRB- 1 -RRB- , which defines who is qualified and entitled to vote , section 11 -LRB- 2 -RRB- is saying ` If you do not allow somebody to vote , if you say `` You are not entitled to vote , '' then you can not call him out on strike . 	NAN	NAN	NAN	0.9	lord hoffmann
62	366	He has not had an opportunity to express his view , and , if you do call him out on strike , then the whole ballot fails and the strike or other industrial action can not be justified . ' 	NAN	NAN	NAN	0.9	lord hoffmann
62	367	Nobody has suggested that anybody entitled to vote has been disqualified from voting . 	NAN	NAN	NAN	0.9	lord hoffmann
62	368	What Mr Carr says is that if they were not given an opportunity of voting they were denied their entitlement to vote . 	NAN	NAN	NAN	0.9	lord hoffmann
62	369	I disagree . 	NAN	NAN	NAN	0.9	lord hoffmann
62	370	There is a profound difference , as I think , between denying someone 's entitlement to vote and inadvertently failing to give him an opportunity to vote '' . 	NAN	NAN	NAN	0.9	lord hoffmann
62	371	71 . 	NAN	NAN	NAN	0.9	lord hoffmann
62	372	At the beginning of the appeal hearing I was inclined to the view that the purpose of the introduction of section 232A was to remove the strong significance which Lord Donaldson of Lymington MR placed on the word `` denied '' , and that the purpose of section 232B was to give statutory force and clarification to a reference to the de minimis principle referred to by Lord Donaldson in another case , Post Office v Union of Communication Workers -LSB- 1990 -RSB- ICR 258 , 268 . 	NAN	NAN	NAN	0.9	lord hoffmann
62	373	I remain of the view that the purpose of section 232B is to extend the limited protection for innocent and immaterial errors in balloting procedure contained in the 1992 Act in its original form . 	NAN	NAN	NAN	0.9	lord hoffmann
62	374	I have however altered my view about section 232A . 	NAN	NAN	NAN	1	lord hoffmann
62	375	72 . 	NAN	NAN	NAN	1	lord hoffmann
62	376	In my view its main purpose was to replace section 227 -LRB- 2 -RRB- with a provision on the same general lines -LRB- that is , spelling out the consequences of any non-compliance with section 227 -LRB- 1 -RRB- -RRB- but in such a way as to take account of the complications identified by Millett LJ in the first case of London Underground Ltd v National Union of Railwaymen , Maritime and Transport Staff -LSB- 1996 -RSB- ICR 170 . 	NAN	NAN	NAN	1	lord hoffmann
62	377	Millett LJ focussed on changes in union membership ; he did not -LRB- because of the facts of that case -RRB- focus on changes in an employee 's workplace -LRB- not accompanied by any change in the identity of the employer or the nature of the employee 's job -RRB- . 	NAN	NAN	NAN	1	lord hoffmann
62	378	Section 232A -LRB- b -RRB- has the effect of covering both points , whereas section 227 -LRB- 2 -RRB- did not -LRB- at any rate expressly -RRB- cover both . 	NAN	NAN	NAN	1	lord hoffmann
62	379	Section 232A -LRB- c -RRB- uses the rather odd expression `` not accorded '' in place of `` denied '' but I am not satisfied that that was intended to mark a significant change of effect . 	NAN	NAN	NAN	1	lord hoffmann
62	380	If Parliament had intended such a change , it would have made its intention clearer , especially as the side note to the amending provision -LRB- Schedule 3 , para 8 -RRB- of the 1999 Act referred to `` denial '' of entitlement to vote . 	NAN	NAN	NAN	1	lord hoffmann
62	381	73 . 	NAN	NAN	NAN	1	lord hoffmann
62	382	For these reasons I consider that the two teachers who had not told their union about their new employment at the B school were not persons who were `` not accorded entitlement to vote '' . 	NAN	NAN	NAN	1	lord hoffmann
62	383	The error made in their case fell within section 230 -LRB- 2 -RRB- , to which section 232B does apply . 	NAN	NAN	NAN	1	lord hoffmann
62	384	The ballot issue was raised on behalf of the appellant only on the morning of the hearing . 	NAN	NAN	NAN	1	lord hoffmann
62	385	Had it been raised at an earlier stage , the judge would probably have had fuller evidence about this aspect of the matter . 	NAN	NAN	NAN	1	lord hoffmann
62	386	As it is , the only fair conclusion is that any defect in the ballot can be disregarded under one or both of the exceptions to section 230 -LRB- 2 -RRB- . 	NAN	NAN	NAN	1	lord hoffmann
62	387	74 . 	NAN	NAN	NAN	1	lord hoffmann
62	388	On that approach the third problem , the point or period of time referred to in sections 227 -LRB- 1 -RRB- and 232A , ceases to be of critical importance . 	NAN	NAN	NAN	1	lord hoffmann
62	389	The fact that Parliament has not used the precise expression `` date of the ballot '' -LRB- defined in section 246 -RRB- suggests that the period of the ballot process , rather than a single date , is the intended meaning . 	NAN	NAN	NAN	1	lord hoffmann
62	390	If -LRB- as I think -RRB- paragraph -LRB- c -RRB- of section 232A is concerned with the deliberate denial of voting rights to any union member who would naturally be within the appropriate constituency , there is no reason not to give paragraphs -LRB- a -RRB- and -LRB- b -RRB- a wide scope . 	NAN	NAN	NAN	1	lord hoffmann
62	391	75 . 	NAN	NAN	NAN	1	lord hoffmann
62	392	For these reasons and for the fuller reasons stated in the speech of my noble and learned friend Lord Hoffmann I would dismiss this appeal . 	lord walker	lord hoffmann	fullagr	1	lord hoffmann
62	392	For these reasons and for the fuller reasons stated in the speech of my noble and learned friend Lord Hoffmann I would dismiss this appeal . 	lord walker	self	outcome	1	lord hoffmann
