46	352	On 7 September the Crown Court judge ordered pursuant to section 29 of the 1996 Act that there would be a preparatory hearing in respect of the nine defendants , and in the course of that preparatory hearing he made orders pursuant to section 31 -LRB- 4 -RRB- and -LRB- 6 -RRB- . 	NAN	NAN	NAN	0.9	lord hutton
46	353	Therefore there was not a fictitious preparatory hearing but an actual preparatory hearing . 	NAN	NAN	NAN	0.9	lord hutton
46	354	The arraignment of the nine defendants was not an artificial device to circumvent the time limits but took place because section 30 -LRB- b -RRB- provides that arraignment shall take place at the start of the preparatory hearing unless it has taken place before that . 	NAN	NAN	NAN	0.9	lord hutton
46	355	The same procedure for the same reasons took place in respect of the respondent on 5 October . 	NAN	NAN	NAN	0.9	lord hutton
46	356	40 . 	NAN	NAN	NAN	0.9	lord hutton
46	357	It is also relevant to observe that at the hearing on 5 October when Mrs Radford made the point that the respondent would be in custody until the trial began in May the Crown Court judge observed in reply -LRB- in the passage of the transcript set out in paragraph 10 above -RRB- that at the hearing on 7 September it was counsel for Mr Kanaris who submitted that the defence would not be ready before Easter , and that if any suggestion had been made at the hearing on 7 September that there was a problem in respect of the custody time limit he would have addressed that problem before fixing the date for the trial . 	NAN	NAN	NAN	1	lord hutton
46	358	Custody time limits 41 . 	NAN	NAN	NAN	1	lord hutton
46	359	Although I am unable to agree with Andrew Smith J that no preparatory hearings had begun against the respondent and against the other nine defendants , I am in agreement with him that the custody time limits are an important safeguard for accused persons and that prosecutors and judges should consider with care whether prolonged detention before trial is properly justified . 	NAN	NAN	NAN	1	lord hutton
46	360	This is a matter to which particular reference is made in the speech of my noble and learned friend Lord Hope of Craighead which I have had the advantage of reading in draft . 	lord hutton	lord hope	partagr	1	lord hutton
46	360	This is a matter to which particular reference is made in the speech of my noble and learned friend Lord Hope of Craighead which I have had the advantage of reading in draft . 	lord hutton	lord hope	ackn	1	lord hutton
46	361	On this aspect of the case I would wish to make two observations . 	NAN	NAN	NAN	1	lord hutton
46	362	The first observation is that where a preparatory hearing takes place before the custody time limit expires so that a defendant loses the right to bail which he would have enjoyed if the time limit had expired before there had been a preparatory hearing , he is still entitled to apply for bail to the Crown Court , and the period which would elapse before the case came to trial is a factor which the judge hearing the application would have to take into account . 	NAN	NAN	NAN	1	lord hutton
46	363	This is a point to which the Crown Court judge referred in his comments at page 7 of the transcript of the hearing on 5 October 2001 which is set out in paragraph 11 of this opinion . 	NAN	NAN	NAN	1	lord hutton
46	364	But it appears that in this case no application for bail on behalf of the respondent was made to the Crown Court after the preparatory hearing on 5 October 2001 . 	NAN	NAN	NAN	1	lord hutton
46	365	42 . 	NAN	NAN	NAN	1	lord hutton
46	366	Secondly , I think that there may be some cases involving a large number of defendants or complex issues where , in the particular circumstances of the case , it may be appropriate for the judge to conduct a preparatory hearing , which has the effect of terminating the custody time limit , notwithstanding that a trial can not be held in the near future . 	NAN	NAN	NAN	1	lord hutton
46	367	In such a case , where a defendant remains in custody and an application is made to the Crown Court for bail , it will be for the judge , weighing all the circumstances , including the period for which the defendant will remain in custody before trial if he were not granted bail , to decide whether or not bail should be granted . 	NAN	NAN	NAN	1	lord hutton
46	368	As the European Court of Human Rights has stated in Wemhoff v Federal Republic of Germany -LSB- 1968 -RSB- 1 EHRR 55 para 10 in considering Art 5.3 of the European Convention for the Protection of Human Rights and Fundamental Freedoms : `` The reasonableness of an accused person 's continued detention must be assessed in each case according to its special features . 	NAN	NAN	NAN	1	lord hutton
46	369	The factors which may be taken into consideration are extremely diverse . 	NAN	NAN	NAN	1	lord hutton
46	370	Hence , the possibility of wide differences in opinion in the assessment of the reasonableness of a given detention . '' 	NAN	NAN	NAN	1	lord hutton
46	371	Therefore I do not think it is appropriate to state as an inflexible rule that a judge should not start a preparatory hearing until he is certain that he is in a position to proceed with the hearing itself expeditiously . 	NAN	NAN	NAN	1	lord hutton
46	372	Conclusion 43 . 	NAN	NAN	NAN	1	lord hutton
46	373	Accordingly for the reasons which I have given I would allow the appeal and would hold that a preparatory hearing did take place in respect of the respondent on 5 October 2001 . 	lord hutton	self	outcome	1	lord hutton
46	374	I would remit to the High Court the issue whether the respondent should continue to be released on bail . 	NAN	NAN	NAN	1	lord hutton
